Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 03/09  23:00:00,82.1101968653,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49948991467,0.0,2.335,1.16448991467
 03/09  24:00:00,117.48228902,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 03/10  01:00:00,85.842249932,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 03/10  02:00:00,78.450894198,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49931612117,0.0,2.335,1.16431612117
 03/10  03:00:00,87.0186746924,8.96449868143,0.0,0.0,3.49369000822,9.08398230582,16.6116251289,14.2566251289,2.335,0.02
 03/10  04:00:00,87.1249609739,8.96449868143,0.0,0.0,3.49369000822,9.08398230582,16.8072279777,14.4522279777,2.335,0.02
 03/10  05:00:00,113.920252263,13.4467480221,0.0,0.0,3.49369000822,9.08398230582,28.2878588035,24.788595387,2.335,1.16426341659
 03/10  06:00:00,113.978733073,13.4467480221,0.0,0.0,3.49369000822,9.08398230582,27.9726618205,25.6176618205,2.335,0.02
 03/10  07:00:00,150.476863782,31.1457864947,0.0,0.0,13.9747600329,18.6919646116,408.929708045,404.239708045,4.67,0.02
 03/10  08:00:00,145.36242618,31.1457864947,0.0,0.0,13.9747600329,18.6919646116,386.153442988,380.318889748,4.67,1.16455323979
 03/10  09:00:00,212.234907,31.1457864947,0.0,0.0,34.9369000822,32.3179380704,357.331020248,347.993795664,8.1725,1.16472458474
 03/10  10:00:00,236.172729936,31.1457864947,0.0,0.0,62.886420148,41.4019203762,321.69807675,310.025733997,10.5075,1.16484275352
 03/10  11:00:00,226.455956904,31.1457864947,0.0,0.0,62.886420148,41.4019203762,293.512140017,281.839499421,10.5075,1.16514059665
 03/10  12:00:00,257.197570515,31.1457864947,0.0,0.0,62.886420148,41.4019203762,267.322423974,255.649350449,10.5075,1.16557352506
 03/10  13:00:00,236.857589368,31.1457864947,0.0,0.0,62.886420148,41.4019203762,259.115124296,246.296194311,10.5075,2.3114299849
 03/10  14:00:00,233.835188216,31.1457864947,0.0,0.0,62.886420148,41.4019203762,248.069505638,236.39626995,10.5075,1.16573568819
 03/10  15:00:00,230.01762137,31.1457864947,0.0,0.0,62.886420148,41.4019203762,237.972208325,226.299178218,10.5075,1.16553010717
 03/10  16:00:00,226.606810984,31.1457864947,0.0,0.0,62.886420148,41.4019203762,233.718297693,220.900143142,10.5075,2.31065455164
 03/10  17:00:00,226.600238153,31.1457864947,0.0,0.0,62.886420148,41.4019203762,238.912643785,227.239923209,10.5075,1.16522057581
 03/10  18:00:00,226.557462525,31.1457864947,0.0,0.0,62.886420148,41.4019203762,258.395568971,246.7228972,10.5075,1.16517177121
 03/10  19:00:00,239.427498886,31.1457864947,0.0,0.0,41.9242800987,36.8599292233,283.446325664,272.941091356,9.34,1.16523430739
 03/10  20:00:00,216.566501222,31.1457864947,0.0,0.0,41.9242800987,36.8599292233,307.468736374,296.963634959,9.34,1.16510141507
 03/10  21:00:00,192.064577895,31.1457864947,0.0,0.0,34.9369000822,32.3179380704,325.040296943,315.702765766,8.1725,1.1650311772
 03/10  22:00:00,136.59214514,31.1457864947,0.0,0.0,13.9747600329,18.6919646116,317.974345781,312.139691353,4.67,1.16465442803
 03/10  23:00:00,79.2562224628,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 03/10  24:00:00,115.120992455,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49938672565,0.0,2.335,1.16438672565
 03/11  01:00:00,92.5947791836,11.2056233518,0.0,0.0,3.49369000822,6.81298672936,33.5575461395,31.7862961395,1.75125,0.02
 03/11  02:00:00,89.033700264,13.8152629493,0.000987947783836,0.0,3.49369000822,6.81298672936,44.1779223067,41.2622490368,1.75125,1.16442326989
 03/11  03:00:00,84.7474355345,9.56494426481,0.0,0.0,3.49369000822,6.81298672936,31.2966273335,29.5253773335,1.75125,0.02
 03/11  04:00:00,93.2464434096,18.2349502562,0.0,0.0,3.49369000822,6.81298672936,51.5953986963,49.8241486963,1.75125,0.02
 03/11  05:00:00,98.833244273,17.0601274673,0.0,0.0,3.49369000822,6.81298672936,50.5942457864,47.6786646674,1.75125,1.164331119
 03/11  06:00:00,96.1010166658,14.7508509948,0.0,0.0,3.49369000822,6.81298672936,41.2055071807,39.4342571807,1.75125,0.02
 03/11  07:00:00,119.163349894,31.1457864947,0.0,0.0,6.98738001645,14.1499734587,501.993248457,497.326439618,3.5025,1.16430883899
 03/11  08:00:00,121.510773884,31.1457864947,0.0,0.0,6.98738001645,14.1499734587,437.88967762,434.36717762,3.5025,0.02
 03/11  09:00:00,184.498333795,31.1457864947,0.0,0.0,20.9621400493,23.2339557645,383.377466702,376.375261572,5.8375,1.16470512959
 03/11  10:00:00,201.728998901,31.1457864947,0.0,0.0,41.9242800987,36.8599292233,320.0237734,309.519024267,9.34,1.16474913277
 03/11  11:00:00,226.743083907,31.1457864947,0.0,0.0,62.886420148,41.4019203762,269.41014971,257.737527495,10.5075,1.16512221486
 03/11  12:00:00,257.742481036,31.1457864947,0.0,0.0,62.886420148,41.4019203762,235.358331087,223.685468829,10.5075,1.16536225884
 03/11  13:00:00,238.259115136,31.1457864947,0.0,0.0,62.886420148,41.4019203762,216.250155807,203.431473558,10.5075,2.3111822484
 03/11  14:00:00,236.341406126,31.1457864947,0.0,0.0,62.886420148,41.4019203762,202.846843925,191.173545706,10.5075,1.1657982192
 03/11  15:00:00,233.749731327,31.1457864947,0.0530175765192,0.0,62.886420148,41.4019203762,196.261043621,183.443020862,10.5075,2.31052275866
 03/11  16:00:00,231.546690019,31.1457864947,0.163977660086,0.0,62.886420148,41.4019203762,193.868203396,182.195241077,10.5075,1.1654623198
 03/11  17:00:00,232.060104496,31.1457864947,0.181192572323,0.0,62.886420148,41.4019203762,195.10574063,183.432866661,10.5075,1.16537396896
 03/11  18:00:00,232.13121761,31.1457864947,0.114534158682,0.0,62.886420148,41.4019203762,204.075386049,192.402610192,10.5075,1.16527585763
 03/11  19:00:00,230.345082333,31.1457864947,0.0,0.0,34.9369000822,32.3179380704,228.07506859,218.737289033,8.1725,1.16527955705
 03/11  20:00:00,185.747676998,31.1457864947,0.0,0.0,20.9621400493,23.2339557645,239.058082548,232.055493089,5.8375,1.16508945931
 03/11  21:00:00,175.34023032,31.1457864947,0.0,0.0,20.9621400493,23.2339557645,244.360602227,237.358200826,5.8375,1.16490140108
 03/11  22:00:00,132.07361721,31.1457864947,0.0,0.0,6.98738001645,14.1499734587,216.802583492,212.135346521,3.5025,1.16473697116
 03/11  23:00:00,83.5469507804,0.0,0.0,0.0,3.49369000822,6.81298672936,2.9157814323,0.0,1.75125,1.1645314323
 03/11  24:00:00,118.744105772,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 03/12  01:00:00,88.5074506118,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 03/12  02:00:00,81.2867723984,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91556170533,0.0,1.75125,1.16431170533
 03/12  03:00:00,80.7821047514,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 03/12  04:00:00,87.1319457872,0.0,0.0,0.0,3.49369000822,6.81298672936,2.9155312808,0.0,1.75125,1.1642812808
 03/12  05:00:00,86.7540949883,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 03/12  06:00:00,131.191669809,31.1457864947,0.0,0.0,6.98738001645,14.1499734587,354.001114631,350.478614631,3.5025,0.02
 03/12  07:00:00,136.400121219,31.1457864947,0.0,0.0,6.98738001645,14.1499734587,322.549441252,317.882516211,3.5025,1.16442504095
 03/12  08:00:00,164.538856736,31.1457864947,0.0,0.0,6.98738001645,14.1499734587,293.858970042,290.336470042,3.5025,0.02
 03/12  09:00:00,138.212921681,31.1457864947,0.0,0.0,6.98738001645,14.1499734587,293.187094857,288.520092662,3.5025,1.16450219524
 03/12  10:00:00,172.24261494,31.1457864947,0.0,0.0,27.9495200658,27.7759469175,268.258683592,260.088871314,7.005,1.16481227761
 03/12  11:00:00,201.984983883,31.1457864947,0.0,0.0,27.9495200658,27.7759469175,265.828064665,258.803064665,7.005,0.02
 03/12  12:00:00,208.596899724,31.1457864947,0.0,0.0,41.9242800987,36.8599292233,257.95554949,247.4504508,9.34,1.16509869055
 03/12  13:00:00,204.730970645,31.1457864947,0.0,0.0,41.9242800987,36.8599292233,262.822024808,252.316927431,9.34,1.16509737684
 03/12  14:00:00,198.967585019,31.1457864947,0.0,0.0,41.9242800987,36.8599292233,267.349988207,256.844944015,9.34,1.16504419234
 03/12  15:00:00,194.547334417,31.1457864947,0.0,0.0,41.9242800987,36.8599292233,270.446600412,259.941569103,9.34,1.16503130959
 03/12  16:00:00,193.629547951,31.1457864947,0.0,0.0,41.9242800987,36.8599292233,275.293134778,264.788069614,9.34,1.16506516489
 03/12  17:00:00,164.653931686,31.1457864947,0.0,0.0,27.9495200658,27.7759469175,326.020739311,317.850732408,7.005,1.16500690256
 03/12  18:00:00,170.918119545,31.1457864947,0.0,0.0,13.9747600329,18.6919646116,354.701199164,348.866474351,4.67,1.16472481346
 03/12  19:00:00,164.204347374,31.1457864947,0.0,0.0,13.9747600329,18.6919646116,369.766505425,363.93175918,4.67,1.16474624559
 03/12  20:00:00,155.678579349,31.1457864947,0.0,0.0,13.9747600329,18.6919646116,379.915839174,374.081148943,4.67,1.16469023092
 03/12  21:00:00,141.39043184,31.1457864947,0.0,0.0,13.9747600329,18.6919646116,340.385537304,335.695537304,4.67,0.02
 03/12  22:00:00,77.0312004629,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91570937829,0.0,1.75125,1.16445937829
 03/12  23:00:00,112.85163199,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 03/12  24:00:00,94.7292581217,13.4467480221,0.0,0.0,3.49369000822,6.81298672936,33.2678098468,31.4965598468,1.75125,0.02
 03/13  01:00:00,90.9834053787,13.4467480221,0.0,0.0,3.49369000822,9.08398230582,40.5902113404,37.0909053129,2.335,1.16430602754
 03/13  02:00:00,86.6841111126,9.24088487681,0.0,0.0,3.49369000822,9.08398230582,31.7632770714,29.4082770714,2.335,0.02
 03/13  03:00:00,94.9962235701,17.7862584517,0.0,0.0,3.49369000822,9.08398230582,54.8703158708,52.5153158708,2.335,0.02
 03/13  04:00:00,102.472505671,18.5436060595,0.0,0.0,3.49369000822,9.08398230582,59.1536499601,55.6543766195,2.335,1.16427334056
 03/13  05:00:00,97.5026742005,14.0323047643,0.0,0.0,3.49369000822,9.08398230582,46.715472473,44.360472473,2.335,0.02
 03/13  06:00:00,140.023030104,31.1457864947,0.0,0.0,13.9747600329,18.6919646116,534.420929318,529.730929318,4.67,0.02
 03/13  07:00:00,142.263525408,31.1457864947,0.0,0.0,13.9747600329,18.6919646116,486.438178472,480.603688523,4.67,1.16448994836
