Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 07/22  02:00:00,93.3438966593,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/22  03:00:00,91.4601555233,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/22  04:00:00,96.3326599167,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91552741358,0.0,1.75125,1.16427741358
 07/22  05:00:00,94.0325231835,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/22  06:00:00,143.417006151,51.8719125032,0.0,0.0,6.98738001645,14.1499734587,152.914536686,149.392036686,3.5025,0.02
 07/22  07:00:00,156.038700793,51.8719125032,0.0,0.0,6.98738001645,14.1499734587,143.070936748,138.403773802,3.5025,1.16466294628
 07/22  08:00:00,221.98230705,51.8719125032,0.151857954871,0.0,20.9621400493,23.2339557645,114.988453444,107.986143541,5.8375,1.16480990282
 07/22  09:00:00,249.637061997,51.8719125032,1.74852845432,0.0,41.9242800987,36.8599292233,77.5453927433,67.0405104745,9.34,1.16488226887
 07/22  10:00:00,276.07302585,51.8719125032,3.4415121994,0.0,62.886420148,41.4019203762,51.3452983312,39.6727124938,10.5075,1.16508583745
 07/22  11:00:00,305.210449286,51.8719125032,4.24049591136,0.0,62.886420148,41.4019203762,38.5971928927,26.9243482865,10.5075,1.16534460619
 07/22  12:00:00,289.720593101,51.8719125032,4.86578796025,0.0,62.886420148,41.4019203762,32.0377731261,19.2190744619,10.5075,2.31119866421
 07/22  13:00:00,285.809772736,51.8719125032,5.14922498378,0.0,62.886420148,41.4019203762,28.5138015242,16.8408272583,10.5075,1.16547426591
 07/22  14:00:00,281.455363289,51.8719125032,5.52444332941,0.0,62.886420148,41.4019203762,24.832898554,12.0147826917,10.5075,2.31061586223
 07/22  15:00:00,278.494789192,51.8719125032,5.89712905551,0.0,62.886420148,41.4019203762,18.0809594565,6.40822279916,10.5075,1.16523665733
 07/22  16:00:00,278.864852392,51.8719125032,6.11538182433,0.0,62.886420148,41.4019203762,15.5182234191,3.84526553086,10.5075,1.16545788822
 07/22  17:00:00,279.819309068,51.8719125032,6.38016589762,0.0,62.886420148,41.4019203762,14.4042530013,2.73138092737,10.5075,1.16537207392
 07/22  18:00:00,262.581287894,51.8719125032,4.73944940706,0.0,34.9369000822,32.3179380704,28.0950866943,17.6121875426,8.1725,2.31039915174
 07/22  19:00:00,215.090712356,51.8719125032,2.86135075915,0.0,20.9621400493,23.2339557645,38.9354893855,31.9330023417,5.8375,1.16498704378
 07/22  20:00:00,208.97532649,51.8719125032,2.18309669301,0.0,20.9621400493,23.2339557645,48.2737384043,42.4162384043,5.8375,0.02
 07/22  21:00:00,163.487251767,51.8719125032,0.761652040457,0.0,6.98738001645,14.1499734587,29.333345233,24.6661318888,3.5025,1.16471334422
 07/22  22:00:00,93.1215432353,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91579527403,0.0,1.75125,1.16454527403
 07/22  23:00:00,124.469624688,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/22  24:00:00,94.9028437786,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91568841256,0.0,1.75125,1.16443841256
 07/23  01:00:00,86.6007945815,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/23  02:00:00,86.2069592303,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/23  03:00:00,85.5226280457,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91554321972,0.0,1.75125,1.16429321972
 07/23  04:00:00,91.385288893,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/23  05:00:00,90.539244409,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91552584629,0.0,1.75125,1.16427584629
 07/23  06:00:00,141.477151846,51.8719125032,0.0166377873514,0.0,6.98738001645,14.1499734587,138.07761986,134.55511986,3.5025,0.02
 07/23  07:00:00,155.974537656,51.8719125032,0.0234597117477,0.0,6.98738001645,14.1499734587,128.503941963,124.981441963,3.5025,0.02
 07/23  08:00:00,194.86746738,51.8719125032,0.0528813080981,0.0,6.98738001645,14.1499734587,105.932765606,101.265793747,3.5025,1.16447185953
 07/23  09:00:00,173.249600816,51.8719125032,0.0877978146636,0.0,6.98738001645,14.1499734587,87.6178525475,84.0953525475,3.5025,0.02
 07/23  10:00:00,210.662867203,51.8719125032,1.47072391301,0.0,27.9495200658,27.7759469175,62.2162370529,54.0462608369,7.005,1.16497621608
 07/23  11:00:00,240.599684553,51.8719125032,2.05340042317,0.0,27.9495200658,27.7759469175,51.5118382476,43.3418609297,7.005,1.1649773179
 07/23  12:00:00,250.635870414,51.8719125032,3.07283246494,0.0,41.9242800987,36.8599292233,51.6015311123,41.0964801288,9.34,1.16505098346
 07/23  13:00:00,250.707154491,51.8719125032,3.52527578153,0.0,41.9242800987,36.8599292233,43.6393686326,33.1343041159,9.34,1.16506451667
 07/23  14:00:00,246.390634083,51.8719125032,3.75065951992,0.0,41.9242800987,36.8599292233,40.5445489421,30.0395355982,9.34,1.16501334388
 07/23  15:00:00,239.327702008,51.8719125032,3.2758766022,0.0,41.9242800987,36.8599292233,50.4056167467,39.9005981793,9.34,1.16501856739
 07/23  16:00:00,244.062647564,51.8719125032,3.37576477898,0.0,41.9242800987,36.8599292233,44.4865617206,33.9814852591,9.34,1.16507646148
 07/23  17:00:00,215.920360846,51.8719125032,2.25207219895,0.0,27.9495200658,27.7759469175,47.4769739507,39.3069606737,7.005,1.16501327702
 07/23  18:00:00,217.724902549,51.8719125032,0.939386106456,0.0,13.9747600329,18.6919646116,58.7582689713,52.9233948707,4.67,1.16487410064
 07/23  19:00:00,197.819642022,51.8719125032,0.558716470551,0.0,13.9747600329,18.6919646116,77.8588306303,72.0239022507,4.67,1.16492837964
 07/23  20:00:00,197.106678285,51.8719125032,0.322766696568,0.0,13.9747600329,18.6919646116,88.9179729928,84.2279729928,4.67,0.02
 07/23  21:00:00,185.953536098,51.8719125032,0.34552807667,0.0,13.9747600329,18.6919646116,44.0265978288,38.1920714494,4.67,1.16452637936
 07/23  22:00:00,103.793797562,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/23  23:00:00,136.108155184,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91560460613,0.0,1.75125,1.16435460613
 07/23  24:00:00,107.29425691,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/24  01:00:00,98.4514939415,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/24  02:00:00,96.7911115318,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49930964574,0.0,2.335,1.16430964574
 07/24  03:00:00,95.6054240277,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/24  04:00:00,101.585779578,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/24  05:00:00,100.258356331,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49924567539,0.0,2.335,1.16424567539
 07/24  06:00:00,161.774762998,51.8719125032,0.00762355447687,0.0,13.9747600329,18.6919646116,126.84078607,122.15078607,4.67,0.02
 07/24  07:00:00,175.264907203,51.8719125032,0.00948067632804,0.0,13.9747600329,18.6919646116,126.992314487,121.157729882,4.67,1.16458460503
 07/24  08:00:00,253.49092468,51.8719125032,0.736751735602,0.0,34.9369000822,32.3179380704,104.874055058,96.6815550585,8.1725,0.02
 07/24  09:00:00,283.078501666,51.8719125032,1.97835995852,0.0,62.886420148,41.4019203762,84.8710730953,73.1986481456,10.5075,1.16492494975
 07/24  10:00:00,277.865746369,51.8719125032,2.69704212092,0.0,62.886420148,41.4019203762,65.6775909444,54.0049895679,10.5075,1.16510137648
 07/24  11:00:00,306.725473107,51.8719125032,3.4146989083,0.0,62.886420148,41.4019203762,48.5341313165,35.7155746116,10.5075,2.31105670493
 07/24  12:00:00,290.459506159,51.8719125032,3.83441681038,0.0,62.886420148,41.4019203762,40.3743586381,28.7011943865,10.5075,1.16566425153
 07/24  13:00:00,286.997762425,51.8719125032,4.17645050998,0.0,62.886420148,41.4019203762,37.7116357451,24.8927182149,10.5075,2.3114175302
 07/24  14:00:00,275.666951255,51.8719125032,3.50953996452,0.0,62.886420148,41.4019203762,52.6137937839,40.9408839606,10.5075,1.16540982331
 07/24  15:00:00,271.42438419,51.8719125032,3.20979514281,0.0,62.886420148,41.4019203762,59.6380778142,46.8201339401,10.5075,2.31044387406
 07/24  16:00:00,275.36271869,51.8719125032,3.39216808795,0.0,62.886420148,41.4019203762,51.844282685,40.1713656465,10.5075,1.16541703851
 07/24  17:00:00,277.056652067,51.8719125032,3.60161207015,0.0,62.886420148,41.4019203762,47.7825406722,36.1096566367,10.5075,1.16538403548
 07/24  18:00:00,272.307829302,51.8719125032,2.97866955534,0.0,41.9242800987,36.8599292233,55.5217318483,45.0165642126,9.34,1.16516763573
 07/24  19:00:00,257.275626256,51.8719125032,2.60658508644,0.0,41.9242800987,36.8599292233,67.6144615869,57.1094178484,9.34,1.1650437385
 07/24  20:00:00,239.118784739,51.8719125032,1.75596355741,0.0,34.9369000822,32.3179380704,79.2003365485,69.86285308,8.1725,1.16498346853
 07/24  21:00:00,180.863286399,51.8719125032,0.359422552172,0.0,13.9747600329,18.6919646116,55.2770521355,49.4422712603,4.67,1.16478087515
 07/24  22:00:00,99.3925320877,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/24  23:00:00,131.644607304,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49934794718,0.0,2.335,1.16434794718
 07/24  24:00:00,101.78607992,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/25  01:00:00,92.1073952163,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/25  02:00:00,90.1601339616,0.0,0.0,0.0,3.49369000822,9.08398230582,3.4992949867,0.0,2.335,1.1642949867
 07/25  03:00:00,88.5263172318,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/25  04:00:00,109.555548906,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/25  05:00:00,108.669059646,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49929776732,0.0,2.335,1.16429776732
 07/25  06:00:00,171.295258331,51.8719125032,0.0,0.0,13.9747600329,18.6919646116,174.886133316,170.196133316,4.67,0.02
 07/25  07:00:00,176.467253935,51.8719125032,0.0,0.0,13.9747600329,18.6919646116,156.454538375,150.620046972,4.67,1.16449140251
 07/25  08:00:00,246.690126088,51.8719125032,0.532732817029,0.0,34.9369000822,32.3179380704,120.11483133,111.92233133,8.1725,0.02
 07/25  09:00:00,283.483402753,51.8719125032,2.39847796365,0.0,62.886420148,41.4019203762,76.4005240604,64.7279791457,10.5075,1.16504491469
 07/25  10:00:00,277.143548198,51.8719125032,3.25080229595,0.0,62.886420148,41.4019203762,55.5652826823,43.8925167883,10.5075,1.16526589396
 07/25  11:00:00,305.030340308,51.8719125032,3.67135435976,0.0,62.886420148,41.4019203762,46.777928923,33.959225973,10.5075,2.31120294992
 07/25  12:00:00,290.85001108,51.8719125032,4.21488812175,0.0,62.886420148,41.4019203762,36.8160874253,25.1430219391,10.5075,1.16556548621
 07/25  13:00:00,286.09380391,51.8719125032,4.17483738992,0.0,62.886420148,41.4019203762,38.8562709353,26.0375544006,10.5075,2.31121653471
 07/25  14:00:00,279.399705719,51.8719125032,3.98714346268,0.0,62.886420148,41.4019203762,40.9747539186,29.3019456951,10.5075,1.1653082235
 07/25  15:00:00,277.020228498,51.8719125032,4.12959927661,0.0,62.886420148,41.4019203762,37.0355737116,25.3629112426,10.5075,1.16516246902
 07/25  16:00:00,279.566716134,51.8719125032,4.3843895552,0.0,62.886420148,41.4019203762,33.7418487866,20.9236518581,10.5075,2.31069692853
 07/25  17:00:00,280.382343704,51.8719125032,4.51274892724,0.0,62.886420148,41.4019203762,32.2447306528,20.5719513768,10.5075,1.16527927594
 07/25  18:00:00,276.534669403,51.8719125032,3.92990635168,0.0,41.9242800987,36.8599292233,36.2239605661,25.7186330566,9.34,1.16532750943
 07/25  19:00:00,251.879552678,51.8719125032,3.21180299666,0.0,41.9242800987,36.8599292233,54.5096151115,44.0046777207,9.34,1.16493739081
 07/25  20:00:00,232.20983343,51.8719125032,2.21068351034,0.0,34.9369000822,32.3179380704,69.8458664688,60.5084899859,8.1725,1.16487648281
 07/25  21:00:00,175.544611458,51.8719125032,0.642966296857,0.0,13.9747600329,18.6919646116,39.9339809961,34.0993075251,4.67,1.16467347093
 07/25  22:00:00,98.5641704722,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/25  23:00:00,131.813014634,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49933328497,0.0,2.335,1.16433328497
 07/25  24:00:00,102.458222077,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/26  01:00:00,93.4238992857,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/26  02:00:00,92.4715140898,0.0,0.0,0.0,3.49369000822,9.08398230582,3.4992651283,0.0,2.335,1.1642651283
 07/26  03:00:00,91.7985718582,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/26  04:00:00,98.0779118771,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/26  05:00:00,97.393868296,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49926275871,0.0,2.335,1.16426275871
 07/26  06:00:00,160.048185109,51.8719125032,0.00285051820129,0.0,13.9747600329,18.6919646116,128.059732998,123.369732998,4.67,0.02
 07/26  07:00:00,173.404916677,51.8719125032,0.0,0.0,13.9747600329,18.6919646116,131.443582152,126.753582152,4.67,0.02
 07/26  08:00:00,249.75051787,51.8719125032,0.549843190112,0.0,34.9369000822,32.3179380704,120.405837241,111.06855145,8.1725,1.1647857917
 07/26  09:00:00,278.135947035,51.8719125032,1.60074031845,0.0,62.886420148,41.4019203762,100.225350107,88.5529148651,10.5075,1.16493524152
 07/26  10:00:00,270.261699784,51.8719125032,1.85218518961,0.0,62.886420148,41.4019203762,96.1432469641,84.4705916972,10.5075,1.16515526691
 07/26  11:00:00,298.282132223,51.8719125032,2.24830072401,0.0,62.886420148,41.4019203762,85.5691826754,72.7507041218,10.5075,2.31097855359
 07/26  12:00:00,283.227513553,51.8719125032,2.71333609628,0.0,62.886420148,41.4019203762,69.9203069181,58.2469883065,10.5075,1.16581861163
 07/26  13:00:00,283.080127194,51.8719125032,3.06790222052,0.0,62.886420148,41.4019203762,60.7988651913,47.9800174678,10.5075,2.31134772355
 07/26  14:00:00,280.05422783,51.8719125032,3.3643329052,0.0,62.886420148,41.4019203762,52.6377658024,40.9647678458,10.5075,1.16549795663
 07/26  15:00:00,278.342581888,51.8719125032,3.90921122553,0.0,62.886420148,41.4019203762,39.9447934554,28.271967821,10.5075,1.16532563438
 07/26  16:00:00,279.101697362,51.8719125032,4.22304520239,0.0,62.886420148,41.4019203762,36.7600037177,23.9420439381,10.5075,2.31045977956
 07/26  17:00:00,278.839138589,51.8719125032,4.2853550592,0.0,62.886420148,41.4019203762,36.4726479249,24.7996980824,10.5075,1.16544984246
 07/26  18:00:00,273.361785463,51.8719125032,3.30297032658,0.0,41.9242800987,36.8599292233,47.2605902327,36.7553836072,9.34,1.16520662558
 07/26  19:00:00,255.904792888,51.8719125032,2.5618411941,0.0,41.9242800987,36.8599292233,67.997549904,57.4925090848,9.34,1.1650408192
 07/26  20:00:00,237.897330277,51.8719125032,1.74342771708,0.0,34.9369000822,32.3179380704,78.8655298811,69.5280559245,8.1725,1.16497395663
 07/26  21:00:00,180.28869552,51.8719125032,0.42835771582,0.0,13.9747600329,18.6919646116,48.7437399395,42.9090202687,4.67,1.16471967081
 07/26  22:00:00,99.8628355882,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/26  23:00:00,132.048216361,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/26  24:00:00,103.468817466,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49928717338,0.0,2.335,1.16428717338
 07/27  01:00:00,94.1179830067,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/27  02:00:00,92.0801708485,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/27  03:00:00,90.1468460877,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49927018433,0.0,2.335,1.16427018433
 07/27  04:00:00,95.3694453758,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/27  05:00:00,93.4982110035,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/27  06:00:00,155.149424881,51.8719125032,0.00190422752093,0.0,13.9747600329,18.6919646116,161.930354313,156.096069661,4.67,1.16428465192
 07/27  07:00:00,166.758392545,51.8719125032,0.0,0.0,13.9747600329,18.6919646116,143.60749231,138.91749231,4.67,0.02
 07/27  08:00:00,245.64854806,51.8719125032,0.6235347984,0.0,34.9369000822,32.3179380704,115.646301739,106.309028687,8.1725,1.16477305222
 07/27  09:00:00,276.423656122,51.8719125032,2.1723721089,0.0,62.886420148,41.4019203762,85.5550591591,73.8825348416,10.5075,1.16502431756
 07/27  10:00:00,269.420402805,51.8719125032,2.88017134363,0.0,62.886420148,41.4019203762,68.6201375067,56.947348762,10.5075,1.16528874468
 07/27  11:00:00,301.275123838,51.8719125032,3.47933829082,0.0,62.886420148,41.4019203762,53.3856661098,40.5671027943,10.5075,2.31106331558
 07/27  12:00:00,283.825694453,51.8719125032,3.79858271413,0.0,62.886420148,41.4019203762,47.0695038695,35.3963155827,10.5075,1.16568828682
 07/27  13:00:00,279.774040141,51.8719125032,4.00953914707,0.0,62.886420148,41.4019203762,45.9237667685,33.1048198987,10.5075,2.31144686974
 07/27  14:00:00,278.074427729,51.8719125032,4.54210857234,0.0,62.886420148,41.4019203762,35.8864101531,24.2135442371,10.5075,1.16536591603
 07/27  15:00:00,276.07035545,51.8719125032,5.01276380074,0.0,62.886420148,41.4019203762,28.050442417,16.3777492564,10.5075,1.16519316061
 07/27  16:00:00,274.018186159,51.8719125032,4.80729158766,0.0,62.886420148,41.4019203762,33.0644506911,21.3915331323,10.5075,1.16541755884
 07/27  17:00:00,273.117618939,51.8719125032,4.82913474268,0.0,62.886420148,41.4019203762,36.786495593,23.9683093221,10.5075,2.31068627085
 07/27  18:00:00,272.748974962,51.8719125032,4.47399224135,0.0,41.9242800987,36.8599292233,34.627077878,24.1220069032,9.34,1.16507097484
 07/27  19:00:00,257.264942614,51.8719125032,3.91881663108,0.0,41.9242800987,36.8599292233,45.4421522308,34.9372477897,9.34,1.16490444112
 07/27  20:00:00,235.314297099,51.8719125032,2.63897349485,0.0,34.9369000822,32.3179380704,62.4532361693,53.1156799999,8.1725,1.16505616937
 07/27  21:00:00,175.425158009,51.8719125032,0.71708398142,0.0,13.9747600329,18.6919646116,40.4105658156,35.7205658156,4.67,0.02
 07/27  22:00:00,92.4337816619,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49953045885,0.0,2.335,1.16453045885
 07/27  23:00:00,125.2918195,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/27  24:00:00,96.3273518238,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49929453053,0.0,2.335,1.16429453053
 07/28  01:00:00,88.0391159514,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/28  02:00:00,87.068506968,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/28  03:00:00,86.2029068381,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49927691523,0.0,2.335,1.16427691523
 07/28  04:00:00,107.612823071,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/28  05:00:00,107.039325664,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/28  06:00:00,170.364766509,51.8719125032,0.0134512492993,0.0,13.9747600329,18.6919646116,166.5147994,160.68050842,4.67,1.16429097974
 07/28  07:00:00,175.056811309,51.8719125032,0.0229352925308,0.0,13.9747600329,18.6919646116,150.081536338,145.391536338,4.67,0.02
 07/28  08:00:00,244.636385359,51.8719125032,0.616150485579,0.0,34.9369000822,32.3179380704,120.243078021,110.905776948,8.1725,1.16480107333
 07/28  09:00:00,279.402433137,51.8719125032,2.42873785406,0.0,62.886420148,41.4019203762,79.9115989085,68.2392159985,10.5075,1.16488291003
 07/28  10:00:00,273.542070381,51.8719125032,3.34359601132,0.0,62.886420148,41.4019203762,58.3575207843,46.6848744771,10.5075,1.16514630725
 07/28  11:00:00,303.073485115,51.8719125032,4.03040160518,0.0,62.886420148,41.4019203762,45.5834636424,33.9104523261,10.5075,1.16551131625
 07/28  12:00:00,287.694077368,51.8719125032,4.73316574486,0.0,62.886420148,41.4019203762,38.3055314785,25.4867481631,10.5075,2.31128331544
 07/28  13:00:00,286.5675226,51.8719125032,5.45843377002,0.0,62.886420148,41.4019203762,27.9356613452,16.2624814103,10.5075,1.1656799349
 07/28  14:00:00,283.062411826,51.8719125032,5.88404236409,0.0,62.886420148,41.4019203762,22.6984498658,9.8798897881,10.5075,2.31106007769
 07/28  15:00:00,278.611392324,51.8719125032,6.02181563295,0.0,62.886420148,41.4019203762,17.2644810908,5.591656496,10.5075,1.1653245948
 07/28  16:00:00,278.740499315,51.8719125032,6.30427187388,0.0,62.886420148,41.4019203762,14.7581966183,3.08542837221,10.5075,1.16526824612
 07/28  17:00:00,281.036994699,51.8719125032,7.2022602657,0.0,62.886420148,41.4019203762,12.1498498358,0.477127808348,10.5075,1.16522202746
 07/28  18:00:00,279.095568746,51.8719125032,6.19246218775,0.0,41.9242800987,36.8599292233,14.8325579545,3.18205546024,9.34,2.31050249426
