Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/09  11:00:00,247.53657018,25.3985634691,0.455315863241,0.0,62.886420148,41.4019203762,154.876451268,143.204022546,10.5075,1.16492872189
 01/09  12:00:00,267.297785365,25.3985634691,0.390069379439,0.0,62.886420148,41.4019203762,170.946356808,159.273677598,10.5075,1.16517921059
 01/09  13:00:00,244.473732914,25.3985634691,0.302721785768,0.0,62.886420148,41.4019203762,182.107064325,170.434457052,10.5075,1.16510727338
 01/09  14:00:00,239.371604275,25.3985634691,0.248342744211,0.0,62.886420148,41.4019203762,184.000770248,172.328052427,10.5075,1.16521782137
 01/09  15:00:00,233.470517272,25.3985634691,0.213769629308,0.0,62.886420148,41.4019203762,185.002191192,173.329594256,10.5075,1.16509693571
 01/09  16:00:00,228.666894217,25.3985634691,0.286533509063,0.0,62.886420148,41.4019203762,175.233548932,163.561091972,10.5075,1.16495695954
 01/09  17:00:00,226.647859092,25.3985634691,0.244230503985,0.0,62.886420148,41.4019203762,183.052667047,171.380287015,10.5075,1.16488003163
 01/09  18:00:00,238.321593798,25.3985634691,0.159537153686,0.0,62.886420148,41.4019203762,195.802935363,184.130406833,10.5075,1.1650285307
 01/09  19:00:00,236.288885104,25.3985634691,0.0,0.0,41.9242800987,36.8599292233,208.888678579,198.383847979,9.34,1.16483059954
 01/09  20:00:00,219.193182952,25.3985634691,0.0,0.0,41.9242800987,36.8599292233,222.790720815,212.286064552,9.34,1.16465626231
 01/09  21:00:00,194.273561154,25.3985634691,0.0,0.0,34.9369000822,32.3179380704,229.30061173,221.10811173,8.1725,0.02
 01/09  22:00:00,137.20936859,25.3985634691,0.0,0.0,13.9747600329,18.6919646116,201.219704844,195.38515037,4.67,1.1645544737
 01/09  23:00:00,82.2068145139,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/09  24:00:00,117.269272751,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49930324168,0.0,2.335,1.16430324168
 01/10  01:00:00,86.0706591879,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/10  02:00:00,79.548719076,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/10  03:00:00,79.2871037417,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/10  04:00:00,79.0401890867,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49926649491,0.0,2.335,1.16426649491
 01/10  05:00:00,101.246702587,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/10  06:00:00,101.080187518,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/10  07:00:00,148.607646202,25.3985634691,0.0,0.0,13.9747600329,18.6919646116,370.857796407,365.023533808,4.67,1.16426259935
 01/10  08:00:00,140.037324651,25.3985634691,0.0,0.0,13.9747600329,18.6919646116,342.397121108,337.707121108,4.67,0.02
 01/10  09:00:00,207.038842061,25.3985634691,0.0,0.0,34.9369000822,32.3179380704,308.323871565,298.986808973,8.1725,1.16456259218
 01/10  10:00:00,231.462299438,25.3985634691,0.0163326678512,0.0,62.886420148,41.4019203762,263.1118447,252.5843447,10.5075,0.02
 01/10  11:00:00,222.181912224,25.3985634691,0.0446991930966,0.0,62.886420148,41.4019203762,235.629357862,223.956916576,10.5075,1.16494128615
 01/10  12:00:00,252.689540278,25.3985634691,0.0453098700908,0.0,62.886420148,41.4019203762,211.876041616,200.203403558,10.5075,1.16513805786
 01/10  13:00:00,232.857839997,25.3985634691,0.0,0.0,62.886420148,41.4019203762,199.084088251,187.411275872,10.5075,1.16531237896
 01/10  14:00:00,230.176686386,25.3985634691,0.157804524244,0.0,62.886420148,41.4019203762,182.845080866,171.17241664,10.5075,1.1651642258
 01/10  15:00:00,226.987550592,25.3985634691,0.47829613666,0.0,62.886420148,41.4019203762,164.996683398,153.324101883,10.5075,1.16508151503
 01/10  16:00:00,223.816764001,25.3985634691,0.634600509469,0.0,62.886420148,41.4019203762,158.258058395,146.585599222,10.5075,1.16495917307
 01/10  17:00:00,223.502662837,25.3985634691,0.59021563763,0.0,62.886420148,41.4019203762,169.773799204,158.101419898,10.5075,1.16487930558
 01/10  18:00:00,236.479195265,25.3985634691,0.421647120509,0.0,62.886420148,41.4019203762,191.277837127,179.605312047,10.5075,1.16502508016
 01/10  19:00:00,235.010978095,25.3985634691,0.0181418176087,0.0,41.9242800987,36.8599292233,211.035034043,200.530189367,9.34,1.16484467545
 01/10  20:00:00,212.20145121,25.3985634691,0.0,0.0,41.9242800987,36.8599292233,223.932660653,213.427962609,9.34,1.16469804409
 01/10  21:00:00,187.418054168,25.3985634691,0.0,0.0,34.9369000822,32.3179380704,241.500360886,233.307860886,8.1725,0.02
 01/10  22:00:00,131.222294369,25.3985634691,0.0,0.0,13.9747600329,18.6919646116,239.136219778,233.301606695,4.67,1.16461308347
 01/10  23:00:00,81.1421072339,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/10  24:00:00,117.144382175,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49927653123,0.0,2.335,1.16427653123
 01/11  01:00:00,87.0060921299,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/11  02:00:00,79.4696227215,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/11  03:00:00,78.5693876338,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49922347915,0.0,2.335,1.16422347915
 01/11  04:00:00,78.1233391284,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/11  05:00:00,91.8214167421,7.20000625518,0.0,0.0,3.49369000822,9.08398230582,19.0410685774,16.6860685774,2.335,0.02
 01/11  06:00:00,91.7994185769,7.49222317369,0.0,0.0,3.49369000822,9.08398230582,21.9441612522,18.4449170498,2.335,1.16424420231
 01/11  07:00:00,131.498231624,25.3985634691,0.0,0.0,13.9747600329,18.6919646116,434.463249922,429.773249922,4.67,0.02
 01/11  08:00:00,130.602371016,25.3985634691,0.0,0.0,13.9747600329,18.6919646116,379.039617954,374.349617954,4.67,0.02
 01/11  09:00:00,208.328798092,25.3985634691,0.0,0.0,34.9369000822,32.3179380704,302.752634979,293.4156211,8.1725,1.16451387935
 01/11  10:00:00,234.349276846,25.3985634691,0.0518312272317,0.0,62.886420148,41.4019203762,237.421460576,225.749325364,10.5075,1.16463521198
 01/11  11:00:00,223.616719926,25.3985634691,0.0482648345132,0.0,62.886420148,41.4019203762,207.732501941,197.205001941,10.5075,0.02
 01/11  12:00:00,253.548579684,25.3985634691,0.121124880435,0.0,62.886420148,41.4019203762,176.203534181,164.530802748,10.5075,1.16523143305
 01/11  13:00:00,235.099490984,25.3985634691,0.563102822151,0.0,62.886420148,41.4019203762,153.778929945,140.961032483,10.5075,2.31039746244
 01/11  14:00:00,233.087382854,25.3985634691,0.821804191255,0.0,62.886420148,41.4019203762,138.180424165,126.507684691,10.5075,1.16523947396
 01/11  15:00:00,231.047992876,25.3985634691,1.0661279683,0.0,62.886420148,41.4019203762,122.789455366,111.116910861,10.5075,1.16504450499
 01/11  16:00:00,229.147103034,25.3985634691,1.30296769183,0.0,62.886420148,41.4019203762,117.156396499,105.484025062,10.5075,1.16487143689
 01/11  17:00:00,229.439220259,25.3985634691,1.12687624559,0.0,62.886420148,41.4019203762,131.01434225,120.48684225,10.5075,0.02
 01/11  18:00:00,244.368052329,25.3985634691,0.979451164685,0.0,62.886420148,41.4019203762,150.897510768,139.224981305,10.5075,1.16502946308
 01/11  19:00:00,242.899957617,25.3985634691,0.368827763401,0.0,41.9242800987,36.8599292233,185.157910172,174.652943993,9.34,1.16496617897
 01/11  20:00:00,228.008176908,25.3985634691,0.0929927813083,0.0,41.9242800987,36.8599292233,208.547387271,198.042639432,9.34,1.16474783903
 01/11  21:00:00,202.190036783,25.3985634691,0.0,0.0,34.9369000822,32.3179380704,216.504220231,207.167077984,8.1725,1.1646422465
 01/11  22:00:00,144.132133468,25.3985634691,0.00885095906421,0.0,13.9747600329,18.6919646116,190.630611757,185.940611757,4.67,0.02
 01/11  23:00:00,89.2750999518,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49939513251,0.0,2.335,1.16439513251
 01/11  24:00:00,123.73653257,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/12  01:00:00,94.5785334127,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/12  02:00:00,86.9653372534,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49923486531,0.0,2.335,1.16423486531
 01/12  03:00:00,86.5764062504,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/12  04:00:00,86.4837655571,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/12  05:00:00,93.1792617879,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/12  06:00:00,93.2792064706,0.0,0.0,0.0,3.49369000822,9.08398230582,3.499233085,0.0,2.335,1.164233085
 01/12  07:00:00,141.612083599,25.3985634691,0.0,0.0,13.9747600329,18.6919646116,279.873305928,275.183305928,4.67,0.02
 01/12  08:00:00,146.025428753,25.3985634691,0.0,0.0,13.9747600329,18.6919646116,240.609257845,235.919257845,4.67,0.02
 01/12  09:00:00,224.925978901,25.3985634691,0.0363365961706,0.0,34.9369000822,32.3179380704,199.294628769,189.957526195,8.1725,1.16460257316
 01/12  10:00:00,255.960239232,25.3985634691,0.245375600809,0.0,62.886420148,41.4019203762,155.104675851,143.432483132,10.5075,1.16469271906
 01/12  11:00:00,250.418637046,25.3985634691,0.619578363128,0.0,62.886420148,41.4019203762,131.151579346,119.479241671,10.5075,1.16483767449
 01/12  12:00:00,280.969087736,25.3985634691,1.03066574029,0.0,62.886420148,41.4019203762,102.093951702,90.4213067094,10.5075,1.16514499247
 01/12  13:00:00,268.506545342,25.3985634691,1.4392070216,0.0,62.886420148,41.4019203762,85.6187207779,73.9461289359,10.5075,1.16509184195
 01/12  14:00:00,267.600040036,25.3985634691,1.64132302571,0.0,62.886420148,41.4019203762,77.972010806,66.2993098907,10.5075,1.16520091533
 01/12  15:00:00,263.103396078,25.3985634691,1.81713542729,0.0,62.886420148,41.4019203762,67.5792771703,55.9067332896,10.5075,1.16504388068
 01/12  16:00:00,258.758353542,25.3985634691,2.05428663425,0.0,62.886420148,41.4019203762,60.2938460729,48.6214578235,10.5075,1.16488824943
 01/12  17:00:00,256.230289758,25.3985634691,1.89879091178,0.0,62.886420148,41.4019203762,73.2751955288,61.6026704649,10.5075,1.16502506389
 01/12  18:00:00,267.972983605,25.3985634691,1.76418364993,0.0,62.886420148,41.4019203762,86.0891363954,74.4166663924,10.5075,1.16497000293
 01/12  19:00:00,264.583545272,25.3985634691,1.24390991949,0.0,41.9242800987,36.8599292233,90.3982676796,81.0382676796,9.34,0.02
 01/12  20:00:00,251.234633037,25.3985634691,0.896265018613,0.0,41.9242800987,36.8599292233,109.418096816,98.9132928352,9.34,1.16480398083
 01/12  21:00:00,226.216115512,25.3985634691,0.642076077477,0.0,34.9369000822,32.3179380704,114.325225243,104.988023105,8.1725,1.16470213716
 01/12  22:00:00,165.410127415,25.3985634691,0.0752573635313,0.0,13.9747600329,18.6919646116,70.158348758,65.468348758,4.67,0.02
 01/12  23:00:00,112.716050706,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49942793723,0.0,2.335,1.16442793723
 01/12  24:00:00,144.783673691,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/13  01:00:00,118.569009099,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49923817585,0.0,2.335,1.16423817585
 01/13  02:00:00,109.270911812,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/13  03:00:00,108.352918618,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/13  04:00:00,107.121377789,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/13  05:00:00,129.556954512,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49926185523,0.0,2.335,1.16426185523
 01/13  06:00:00,129.18341943,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/13  07:00:00,176.428055433,25.3985634691,0.0269430385617,0.0,13.9747600329,18.6919646116,145.974445419,141.284445419,4.67,0.02
 01/13  08:00:00,175.705234889,25.3985634691,0.0,0.0,13.9747600329,18.6919646116,148.899783563,143.065414398,4.67,1.16436916521
 01/13  09:00:00,240.309075281,25.3985634691,0.108312021858,0.0,34.9369000822,32.3179380704,133.680746951,125.488246951,8.1725,0.02
 01/13  10:00:00,269.389562313,25.3985634691,0.932401330961,0.0,62.886420148,41.4019203762,110.145764936,98.4735063247,10.5075,1.16475861149
 01/13  11:00:00,266.696975424,25.3985634691,1.42235869241,0.0,62.886420148,41.4019203762,88.6268283327,76.954456249,10.5075,1.16487208371
 01/13  12:00:00,296.553306775,25.3985634691,2.27418680579,0.0,62.886420148,41.4019203762,59.3300499367,47.6574242293,10.5075,1.16512570741
 01/13  13:00:00,285.180404597,25.3985634691,2.68256975568,0.0,62.886420148,41.4019203762,48.2475514706,36.574732407,10.5075,1.16531906362
 01/13  14:00:00,283.047859279,25.3985634691,2.81762208023,0.0,62.886420148,41.4019203762,46.6106433755,34.9379745311,10.5075,1.1651688444
 01/13  15:00:00,276.769333581,25.3985634691,2.94880309975,0.0,62.886420148,41.4019203762,43.7394394607,32.066889692,10.5075,1.16504976871
 01/13  16:00:00,274.023372511,25.3985634691,3.26174899272,0.0,62.886420148,41.4019203762,34.335715617,22.6633039831,10.5075,1.16491163391
 01/13  17:00:00,275.241533446,25.3985634691,3.44061504397,0.0,62.886420148,41.4019203762,30.9229671835,19.25063048,10.5075,1.16483670342
 01/13  18:00:00,287.354977685,25.3985634691,3.15953756275,0.0,62.886420148,41.4019203762,44.9300500753,33.2575623598,10.5075,1.16498771552
 01/13  19:00:00,279.94295614,25.3985634691,2.18987714136,0.0,41.9242800987,36.8599292233,63.0064338899,52.5016424259,9.34,1.16479146399
 01/13  20:00:00,258.554702721,25.3985634691,1.77037158378,0.0,41.9242800987,36.8599292233,76.5564051781,67.1964051781,9.34,0.02
 01/13  21:00:00,232.66801485,25.3985634691,1.09132072281,0.0,34.9369000822,32.3179380704,84.0442375416,74.7069691977,8.1725,1.16476834392
 01/13  22:00:00,169.452032229,25.3985634691,0.411772516129,0.0,13.9747600329,18.6919646116,43.1258647821,37.2912820748,4.67,1.16458270725
 01/13  23:00:00,121.79075128,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/13  24:00:00,152.487552004,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49926741778,0.0,2.335,1.16426741778
 01/14  01:00:00,124.901200332,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/14  02:00:00,114.799298395,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/14  03:00:00,113.575874979,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91553655042,0.0,1.75125,1.16428655042
 01/14  04:00:00,112.390226279,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/14  05:00:00,117.905349587,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/14  06:00:00,116.033534317,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91553338748,0.0,1.75125,1.16428338748
 01/14  07:00:00,149.520342194,25.3985634691,0.00636361861846,0.0,6.98738001645,14.1499734587,123.678989559,120.156489559,3.5025,0.02
 01/14  08:00:00,158.662755819,25.3985634691,0.0,0.0,6.98738001645,14.1499734587,121.138498173,117.615998173,3.5025,0.02
 01/14  09:00:00,223.002385344,25.3985634691,0.135221414628,0.0,20.9621400493,23.2339557645,94.3126538819,87.3105315499,5.8375,1.16462233207
 01/14  10:00:00,250.467876937,25.3985634691,1.29032983205,0.0,41.9242800987,36.8599292233,69.7304999008,59.2258410055,9.34,1.16465889531
 01/14  11:00:00,276.27408586,25.3985634691,2.42236230945,0.0,62.886420148,41.4019203762,51.8915440503,41.3640440503,10.5075,0.02
 01/14  12:00:00,299.737189519,25.3985634691,2.89184001363,0.0,62.886420148,41.4019203762,45.7668052152,34.0941404533,10.5075,1.16516476198
 01/14  13:00:00,288.42972426,25.3985634691,3.28831470985,0.0,62.886420148,41.4019203762,43.043615714,30.2257073691,10.5075,2.31040834481
 01/14  14:00:00,287.838151084,25.3985634691,3.54371378358,0.0,62.886420148,41.4019203762,35.945034173,24.2722857105,10.5075,1.16524846255
 01/14  15:00:00,279.415494491,25.3985634691,3.37530270002,0.0,62.886420148,41.4019203762,40.8496350293,29.1770942,10.5075,1.16504082929
 01/14  16:00:00,273.616520986,25.3985634691,3.27808446602,0.0,62.886420148,41.4019203762,41.2604769312,29.5880066934,10.5075,1.1649702378
 01/14  17:00:00,273.497315955,25.3985634691,3.38514284464,0.0,62.886420148,41.4019203762,42.9907015021,31.3183154637,10.5075,1.16488603842
 01/14  18:00:00,286.92415609,25.3985634691,3.35521431782,0.0,62.886420148,41.4019203762,47.4065661766,36.8790661766,10.5075,0.02
 01/14  19:00:00,264.443675978,25.3985634691,1.56340736887,0.0,34.9369000822,32.3179380704,75.6767966608,66.3393364437,8.1725,1.16496021716
 01/14  20:00:00,220.461576096,25.3985634691,0.626749259568,0.0,20.9621400493,23.2339557645,91.09397027,84.0916790877,5.8375,1.16479118225
 01/14  21:00:00,206.108902953,25.3985634691,0.52106647848,0.0,20.9621400493,23.2339557645,95.7931891111,88.7910346866,5.8375,1.16465442456
 01/14  22:00:00,152.514833928,25.3985634691,0.0,0.0,6.98738001645,14.1499734587,76.0744309292,72.5519309292,3.5025,0.02
 01/14  23:00:00,106.702061568,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91571403289,0.0,1.75125,1.16446403289
 01/14  24:00:00,136.593557129,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/15  01:00:00,106.896907135,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91550510222,0.0,1.75125,1.16425510222
 01/15  02:00:00,96.8283741508,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/15  03:00:00,93.7211044244,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/15  04:00:00,90.8541089262,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/15  05:00:00,94.8738474032,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91553772119,0.0,1.75125,1.16428772119
 01/15  06:00:00,92.4301008628,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/15  07:00:00,125.160196221,25.3985634691,0.0,0.0,6.98738001645,14.1499734587,300.229246564,296.706746564,3.5025,0.02
 01/15  08:00:00,125.421587026,25.3985634691,0.0,0.0,6.98738001645,14.1499734587,295.564128332,290.897304664,3.5025,1.16432366789
 01/15  09:00:00,160.02608272,25.3985634691,0.0,0.0,6.98738001645,14.1499734587,253.94559159,250.42309159,3.5025,0.02
 01/15  10:00:00,133.820715351,25.3985634691,0.0,0.0,6.98738001645,14.1499734587,234.530539358,229.863645954,3.5025,1.16439340441
 01/15  11:00:00,168.93088982,25.3985634691,0.0164270562974,0.0,27.9495200658,27.7759469175,193.143789103,186.118789103,7.005,0.02
 01/15  12:00:00,199.29216201,25.3985634691,0.0172844548472,0.0,27.9495200658,27.7759469175,171.904868478,163.73511725,7.005,1.16475122761
 01/15  13:00:00,209.437919017,25.3985634691,0.288485301297,0.0,41.9242800987,36.8599292233,140.377560378,129.872812171,9.34,1.16474820653
 01/15  14:00:00,210.169125905,25.3985634691,0.687128710586,0.0,41.9242800987,36.8599292233,119.187891484,108.683187668,9.34,1.16470381609
 01/15  15:00:00,206.556061203,25.3985634691,0.959840166282,0.0,41.9242800987,36.8599292233,103.643205772,94.2832057718,9.34,0.02
 01/15  16:00:00,204.500698932,25.3985634691,1.21716434834,0.0,41.9242800987,36.8599292233,92.0896391424,81.5848538455,9.34,1.16478529693
 01/15  17:00:00,202.596926194,25.3985634691,1.12667417704,0.0,41.9242800987,36.8599292233,105.646257245,95.1414826575,9.34,1.16477458761
 01/15  18:00:00,183.512928191,25.3985634691,0.0747578955081,0.0,27.9495200658,27.7759469175,166.414733096,158.245072285,7.005,1.16466081097
 01/15  19:00:00,188.795765847,25.3985634691,0.0,0.0,13.9747600329,18.6919646116,205.254396619,200.564396619,4.67,0.02
 01/15  20:00:00,170.656678294,25.3985634691,0.0,0.0,13.9747600329,18.6919646116,218.928169578,213.093551615,4.67,1.16461796333
 01/15  21:00:00,161.811784955,25.3985634691,0.0,0.0,13.9747600329,18.6919646116,230.094386462,225.404386462,4.67,0.02
 01/15  22:00:00,145.677000147,25.3985634691,0.0,0.0,13.9747600329,18.6919646116,204.699290132,198.864906542,4.67,1.16438359029
 01/15  23:00:00,88.7100813695,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/15  24:00:00,122.841445977,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/16  01:00:00,92.2454177774,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91549951653,0.0,1.75125,1.16424951653
