Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/09  10:00:00,235.22041806,30.2255967641,0.0,0.0,62.886420148,41.4019203762,348.029998703,337.502498703,10.5075,0.02
 01/09  11:00:00,225.425887166,30.2255967641,0.0,0.0,62.886420148,41.4019203762,338.215188885,326.542553043,10.5075,1.16513584216
 01/09  12:00:00,256.214206535,30.2255967641,0.0,0.0,62.886420148,41.4019203762,325.295708312,312.477073919,10.5075,2.31113439355
 01/09  13:00:00,236.116622117,30.2255967641,0.0,0.0,62.886420148,41.4019203762,316.507126488,304.83420818,10.5075,1.16541830835
 01/09  14:00:00,232.726253512,30.2255967641,0.0,0.0,62.886420148,41.4019203762,332.423881761,319.605364813,10.5075,2.31101694805
 01/09  15:00:00,228.78902483,30.2255967641,0.0,0.0,62.886420148,41.4019203762,346.778720823,335.105981652,10.5075,1.16523917065
 01/09  16:00:00,225.272653706,30.2255967641,0.0,0.0,62.886420148,41.4019203762,352.54544209,340.872674185,10.5075,1.16526790507
 01/09  17:00:00,225.212285524,30.2255967641,0.0,0.0,62.886420148,41.4019203762,365.043597163,353.370952251,10.5075,1.16514491215
 01/09  18:00:00,238.701709442,30.2255967641,0.0,0.0,62.886420148,41.4019203762,386.135278969,374.462480714,10.5075,1.16529825517
 01/09  19:00:00,238.207561466,30.2255967641,0.0,0.0,41.9242800987,36.8599292233,404.657909784,394.152858898,9.34,1.16505088625
 01/09  20:00:00,221.804286474,30.2255967641,0.0,0.0,41.9242800987,36.8599292233,418.312010163,407.807104546,9.34,1.16490561654
 01/09  21:00:00,196.938229633,30.2255967641,0.0,0.0,34.9369000822,32.3179380704,429.548557348,420.211068497,8.1725,1.16498885114
 01/09  22:00:00,140.221785724,30.2255967641,0.0,0.0,13.9747600329,18.6919646116,411.567792273,405.733051423,4.67,1.16474084942
 01/09  23:00:00,78.647556939,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/09  24:00:00,128.633213041,13.7189777776,0.0,0.0,3.49369000822,9.08398230582,51.9732068143,48.4738229166,2.335,1.16438389774
 01/10  01:00:00,102.022679194,18.670182192,0.0,0.0,3.49369000822,9.08398230582,74.2850361994,71.9300361994,2.335,0.02
 01/10  02:00:00,90.8358388947,13.6603021519,0.0,0.0,3.49369000822,9.08398230582,64.8696501183,62.5146501183,2.335,0.02
 01/10  03:00:00,94.7926633135,17.9290017939,0.0,0.0,3.49369000822,9.08398230582,106.776643608,103.277337766,2.335,1.16430584206
 01/10  04:00:00,96.7668644467,19.7073017431,0.0,0.0,3.49369000822,9.08398230582,118.676098785,116.321098785,2.335,0.02
 01/10  05:00:00,114.510570578,14.9567015907,0.0,0.0,3.49369000822,9.08398230582,98.8848411686,96.5298411686,2.335,0.02
 01/10  06:00:00,120.413948715,21.2294223116,0.0,0.0,3.49369000822,9.08398230582,163.597375456,160.098087764,2.335,1.16428769217
 01/10  07:00:00,155.72896558,30.2255967641,0.0,0.0,13.9747600329,18.6919646116,677.884099975,673.194099975,4.67,0.02
 01/10  08:00:00,150.261847916,30.2255967641,0.0,0.0,13.9747600329,18.6919646116,641.863493328,637.173493328,4.67,0.02
 01/10  09:00:00,210.876591531,30.2255967641,0.0,0.0,34.9369000822,32.3179380704,602.694824876,593.357678169,8.1725,1.16464670657
 01/10  10:00:00,234.663461343,30.2255967641,0.0,0.0,62.886420148,41.4019203762,563.557921709,551.885451538,10.5075,1.16497017155
 01/10  11:00:00,224.848345966,30.2255967641,0.0,0.0,62.886420148,41.4019203762,551.23473393,539.56209076,10.5075,1.16514316955
 01/10  12:00:00,255.907821641,30.2255967641,0.0,0.0,62.886420148,41.4019203762,534.046637403,522.373733624,10.5075,1.16540377882
 01/10  13:00:00,235.658408691,30.2255967641,0.0,0.0,62.886420148,41.4019203762,524.746346666,511.927683953,10.5075,2.3111627136
 01/10  14:00:00,232.087416521,30.2255967641,0.0,0.0,62.886420148,41.4019203762,504.103367821,492.430196787,10.5075,1.16567103472
 01/10  15:00:00,228.323689136,30.2255967641,0.0,0.0,62.886420148,41.4019203762,497.73955508,486.066636539,10.5075,1.16541854025
 01/10  16:00:00,224.900891311,30.2255967641,0.0,0.0,62.886420148,41.4019203762,491.031149813,478.213374533,10.5075,2.31027528039
 01/10  17:00:00,224.900574007,30.2255967641,0.0,0.0,62.886420148,41.4019203762,492.374127459,480.701419885,10.5075,1.16520757394
 01/10  18:00:00,238.461854012,30.2255967641,0.0,0.0,62.886420148,41.4019203762,505.899488059,494.226883919,10.5075,1.16510414011
 01/10  19:00:00,238.134108887,30.2255967641,0.0,0.0,41.9242800987,36.8599292233,522.262318283,511.757239204,9.34,1.16507907881
 01/10  20:00:00,215.219790023,30.2255967641,0.0,0.0,41.9242800987,36.8599292233,532.452649858,521.947788604,9.34,1.16486125486
 01/10  21:00:00,190.602413904,30.2255967641,0.0,0.0,34.9369000822,32.3179380704,541.756748547,532.419312006,8.1725,1.16493654116
 01/10  22:00:00,135.419358037,30.2255967641,0.0,0.0,13.9747600329,18.6919646116,518.87795363,514.18795363,4.67,0.02
 01/10  23:00:00,85.9040489163,7.62683298663,0.0,0.0,3.49369000822,9.08398230582,34.7020866498,31.2025786832,2.335,1.16450796658
 01/10  24:00:00,129.206148649,14.3616921987,0.0,0.0,3.49369000822,9.08398230582,66.0290621298,63.6740621298,2.335,0.02
 01/11  01:00:00,101.2842014,18.1616861565,0.0,0.0,3.49369000822,9.08398230582,113.448531996,111.093531996,2.335,0.02
 01/11  02:00:00,97.1102539406,20.1437067405,0.0,0.0,3.49369000822,9.08398230582,137.313803041,133.81449194,2.335,1.16431110026
 01/11  03:00:00,95.0583706375,18.0941876551,0.0,0.0,3.49369000822,9.08398230582,130.368110482,128.013110482,2.335,0.02
 01/11  04:00:00,97.4442060337,20.8723769088,0.0,0.0,3.49369000822,9.08398230582,170.22152015,167.86652015,2.335,0.02
 01/11  05:00:00,104.855823196,21.3952341493,0.0,0.0,3.49369000822,9.08398230582,173.991898382,170.492613521,2.335,1.16428486046
 01/11  06:00:00,101.236161005,18.18358247,0.0,0.0,3.49369000822,9.08398230582,150.464071588,148.109071588,2.335,0.02
 01/11  07:00:00,138.806003362,30.2255967641,0.0,0.0,13.9747600329,18.6919646116,710.589415544,705.899415544,4.67,0.02
 01/11  08:00:00,141.110631361,30.2255967641,0.0,0.0,13.9747600329,18.6919646116,659.13513769,653.300583014,4.67,1.16455467594
 01/11  09:00:00,210.790803772,30.2255967641,0.0,0.0,34.9369000822,32.3179380704,613.813560267,604.476397748,8.1725,1.16466251914
 01/11  10:00:00,234.745033028,30.2255967641,0.0,0.0,62.886420148,41.4019203762,553.589140152,543.061640152,10.5075,0.02
 01/11  11:00:00,224.848688026,30.2255967641,0.0,0.0,62.886420148,41.4019203762,526.696432877,515.023799346,10.5075,1.16513353047
 01/11  12:00:00,255.911060623,30.2255967641,0.0,0.0,62.886420148,41.4019203762,501.18496447,488.366325502,10.5075,2.31113896763
 01/11  13:00:00,235.676627753,30.2255967641,0.0,0.0,62.886420148,41.4019203762,479.446634804,467.773711078,10.5075,1.16542372625
 01/11  14:00:00,232.124383063,30.2255967641,0.0,0.0,62.886420148,41.4019203762,464.668386426,451.849851191,10.5075,2.3110352347
 01/11  15:00:00,228.353634507,30.2255967641,0.0,0.0,62.886420148,41.4019203762,450.384965653,438.712214724,10.5075,1.16525092947
 01/11  16:00:00,224.943015537,30.2255967641,0.0,0.0,62.886420148,41.4019203762,437.030873075,425.358091168,10.5075,1.16528190662
 01/11  17:00:00,224.947762066,30.2255967641,0.0,0.0,62.886420148,41.4019203762,438.873026056,427.200365267,10.5075,1.16516078911
 01/11  18:00:00,238.515011588,30.2255967641,0.0,0.0,62.886420148,41.4019203762,444.735668035,433.062851271,10.5075,1.16531676402
 01/11  19:00:00,238.152985609,30.2255967641,0.0,0.0,41.9242800987,36.8599292233,459.258102223,448.753031322,9.34,1.1650709007
 01/11  20:00:00,221.875245849,30.2255967641,0.0,0.0,41.9242800987,36.8599292233,467.356561468,456.851634089,9.34,1.16492737912
 01/11  21:00:00,196.827533368,30.2255967641,0.0,0.0,34.9369000822,32.3179380704,477.169435701,467.832126309,8.1725,1.16480939115
 01/11  22:00:00,140.183667085,30.2255967641,0.0,0.0,13.9747600329,18.6919646116,456.616549295,450.781940631,4.67,1.16460866435
 01/11  23:00:00,82.932656824,4.48561510302,0.0,0.0,3.49369000822,9.08398230582,18.4225906457,16.0675906457,2.335,0.02
 01/11  24:00:00,131.737363872,16.8668255359,0.0,0.0,3.49369000822,9.08398230582,59.5193134432,56.0199389729,2.335,1.16437447024
 01/12  01:00:00,97.6169981223,14.3616921987,0.0,0.0,3.49369000822,9.08398230582,57.4376942581,55.0826942581,2.335,0.02
 01/12  02:00:00,95.6837131943,18.8473073017,0.0,0.0,3.49369000822,9.08398230582,100.967454208,98.612454208,2.335,0.02
 01/12  03:00:00,95.9408047902,18.8870525091,0.0,0.0,3.49369000822,9.08398230582,110.781500315,107.282191087,2.335,1.16430922836
 01/12  04:00:00,93.3183812081,16.3062913569,0.0,0.0,3.49369000822,9.08398230582,100.690077365,98.3350773652,2.335,0.02
 01/12  05:00:00,105.146848776,21.8645569275,0.0,0.0,3.49369000822,9.08398230582,147.452558172,145.097558172,2.335,0.02
 01/12  06:00:00,104.013033332,20.8723769088,0.0,0.0,3.49369000822,9.08398230582,149.689818534,146.190541263,2.335,1.16427727169
 01/12  07:00:00,139.208431854,30.2255967641,0.0,0.0,13.9747600329,18.6919646116,678.332498652,673.642498652,4.67,0.02
 01/12  08:00:00,141.163808364,30.2255967641,0.0,0.0,13.9747600329,18.6919646116,639.450762534,634.760762534,4.67,0.02
 01/12  09:00:00,210.808472224,30.2255967641,0.0,0.0,34.9369000822,32.3179380704,577.85601574,568.51883939,8.1725,1.16467635005
 01/12  10:00:00,234.790273031,30.2255967641,0.0,0.0,62.886420148,41.4019203762,512.669782339,500.9974789,10.5075,1.16480343939
 01/12  11:00:00,224.914527233,30.2255967641,0.0,0.0,62.886420148,41.4019203762,466.107133537,454.43445529,10.5075,1.16517824658
 01/12  12:00:00,255.965997226,30.2255967641,0.0,0.0,62.886420148,41.4019203762,417.681141928,406.008200186,10.5075,1.16544174221
 01/12  13:00:00,235.754687798,30.2255967641,0.0,0.0,62.886420148,41.4019203762,388.028482783,375.209736293,10.5075,2.31124648964
 01/12  14:00:00,232.278666913,30.2255967641,0.0,0.0,62.886420148,41.4019203762,364.93339549,353.260511376,10.5075,1.1653841141
 01/12  15:00:00,228.526665704,30.2255967641,0.0,0.0,62.886420148,41.4019203762,341.553287278,329.880603407,10.5075,1.16518387098
 01/12  16:00:00,225.149179439,30.2255967641,0.0,0.0,62.886420148,41.4019203762,322.051401401,309.233526215,10.5075,2.31037518555
 01/12  17:00:00,225.171868741,30.2255967641,0.0,0.0,62.886420148,41.4019203762,320.426877041,308.754116101,10.5075,1.16526094045
 01/12  18:00:00,238.730992957,30.2255967641,0.0,0.0,62.886420148,41.4019203762,337.699568218,326.026908964,10.5075,1.16515925337
 01/12  19:00:00,238.261379616,30.2255967641,0.0,0.0,41.9242800987,36.8599292233,350.576635711,340.071499434,9.34,1.16513627665
 01/12  20:00:00,222.10788406,30.2255967641,0.0,0.0,41.9242800987,36.8599292233,357.792614975,347.287695173,9.34,1.16491980244
 01/12  21:00:00,197.091902709,30.2255967641,0.0,0.0,34.9369000822,32.3179380704,363.628499564,354.291002401,8.1725,1.16499716321
 01/12  22:00:00,140.311509669,30.2255967641,0.0,0.0,13.9747600329,18.6919646116,338.369298016,333.679298016,4.67,0.02
 01/12  23:00:00,79.0692567799,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49950847052,0.0,2.335,1.16450847052
 01/12  24:00:00,115.056722619,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/13  01:00:00,92.8553356517,8.97123020603,0.0,0.0,3.49369000822,9.08398230582,23.3165975027,19.8173197825,2.335,1.16427772018
 01/13  02:00:00,92.6125203391,15.2138756219,0.0,0.0,3.49369000822,9.08398230582,40.5027894078,38.1477894078,2.335,0.02
 01/13  03:00:00,96.3542057589,18.8473073017,0.0,0.0,3.49369000822,9.08398230582,44.3523580274,41.9973580274,2.335,0.02
 01/13  04:00:00,91.8544640725,14.3616921987,0.0,0.0,3.49369000822,9.08398230582,38.5440675448,35.0447765627,2.335,1.16429098214
 01/13  05:00:00,116.837417379,17.0504866375,0.0,0.0,3.49369000822,9.08398230582,56.0372676557,53.6822676557,2.335,0.02
 01/13  06:00:00,118.773296845,18.8473073017,0.0,0.0,3.49369000822,9.08398230582,55.1995145777,52.8445145777,2.335,0.02
 01/13  07:00:00,155.986891074,30.2255967641,0.0,0.0,13.9747600329,18.6919646116,491.080890975,486.390890975,4.67,0.02
 01/13  08:00:00,150.782304329,30.2255967641,0.0,0.0,13.9747600329,18.6919646116,445.332640787,439.498143426,4.67,1.16449736047
 01/13  09:00:00,211.150845051,30.2255967641,0.0,0.0,34.9369000822,32.3179380704,405.744429497,396.407201214,8.1725,1.164728283
 01/13  10:00:00,235.330194434,30.2255967641,0.0,0.0,62.886420148,41.4019203762,357.254006602,346.726506602,10.5075,0.02
 01/13  11:00:00,225.51305927,30.2255967641,0.0,0.0,62.886420148,41.4019203762,334.670911194,321.853209911,10.5075,2.31020128347
 01/13  12:00:00,256.276837832,30.2255967641,0.0,0.0,62.886420148,41.4019203762,304.210077295,292.537240052,10.5075,1.1653372432
 01/13  13:00:00,236.240021008,30.2255967641,0.0,0.0,62.886420148,41.4019203762,284.65570483,272.982704157,10.5075,1.16550067301
 01/13  14:00:00,233.067579456,30.2255967641,0.0,0.0,62.886420148,41.4019203762,279.119846696,266.301150269,10.5075,2.3111964268
 01/13  15:00:00,229.254479062,30.2255967641,0.0,0.0,62.886420148,41.4019203762,274.777002367,263.104168749,10.5075,1.16533361787
 01/13  16:00:00,225.971532089,30.2255967641,0.0,0.0,62.886420148,41.4019203762,264.948814338,253.27620666,10.5075,1.16510767824
 01/13  17:00:00,226.401030713,30.2255967641,0.0,0.0,62.886420148,41.4019203762,262.001852919,250.329105266,10.5075,1.16524765277
 01/13  18:00:00,240.141011876,30.2255967641,0.0,0.0,62.886420148,41.4019203762,268.306289976,256.63365224,10.5075,1.16513773614
 01/13  19:00:00,239.205772396,30.2255967641,0.0,0.0,41.9242800987,36.8599292233,279.634495456,269.129333646,9.34,1.16516181008
 01/13  20:00:00,216.364346999,30.2255967641,0.0,0.0,41.9242800987,36.8599292233,288.444262555,277.939242654,9.34,1.1650199014
 01/13  21:00:00,191.645426337,30.2255967641,0.0,0.0,34.9369000822,32.3179380704,298.064846186,288.727339432,8.1725,1.16500675491
 01/13  22:00:00,135.972802527,30.2255967641,0.0,0.0,13.9747600329,18.6919646116,276.883607478,271.048903303,4.67,1.16470417486
 01/13  23:00:00,80.6934118855,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/13  24:00:00,116.343310971,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49932840475,0.0,2.335,1.16432840475
 01/14  01:00:00,82.3993405426,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/14  02:00:00,88.7545917303,13.0140325349,0.0,0.0,3.49369000822,6.81298672936,30.4215739546,27.5059081181,1.75125,1.16441583644
 01/14  03:00:00,89.1553178632,13.456845309,0.0,0.0,3.49369000822,6.81298672936,33.7752627187,32.0040127187,1.75125,0.02
 01/14  04:00:00,85.4595757754,9.8596929503,0.0,0.0,3.49369000822,6.81298672936,27.1750064711,25.4037564711,1.75125,0.02
 01/14  05:00:00,100.388853406,18.3981021356,0.0,0.0,3.49369000822,6.81298672936,48.6991318218,45.7837932199,1.75125,1.1640886019
 01/14  06:00:00,98.701536304,17.0504866375,0.0,0.0,3.49369000822,6.81298672936,47.8011117723,46.0298617723,1.75125,0.02
 01/14  07:00:00,125.376714425,30.2255967641,0.0,0.0,6.98738001645,14.1499734587,484.74165838,481.21915838,3.5025,0.02
 01/14  08:00:00,127.533522689,30.2255967641,0.0,0.0,6.98738001645,14.1499734587,448.939920551,444.272762735,3.5025,1.16465781615
 01/14  09:00:00,183.616762947,30.2255967641,0.0,0.0,20.9621400493,23.2339557645,417.398681754,410.396447887,5.8375,1.16473386724
 01/14  10:00:00,200.618965501,30.2255967641,0.0,0.0,41.9242800987,36.8599292233,378.856319861,368.351582383,9.34,1.16473747784
 01/14  11:00:00,225.440944971,30.2255967641,0.0,0.0,62.886420148,41.4019203762,345.033177392,333.360581285,10.5075,1.16509610692
 01/14  12:00:00,256.212187027,30.2255967641,0.0,0.0,62.886420148,41.4019203762,326.42756104,314.754746785,10.5075,1.16531425489
 01/14  13:00:00,235.838430726,30.2255967641,0.0,0.0,62.886420148,41.4019203762,322.816753664,311.143816139,10.5075,1.1654375247
 01/14  14:00:00,232.696416841,30.2255967641,0.0,0.0,62.886420148,41.4019203762,314.998990113,302.180414729,10.5075,2.31107538415
 01/14  15:00:00,228.868785337,30.2255967641,0.0,0.0,62.886420148,41.4019203762,306.613473534,294.94071978,10.5075,1.16525375484
 01/14  16:00:00,225.449894248,30.2255967641,0.0,0.0,62.886420148,41.4019203762,306.453765912,294.781133789,10.5075,1.16513212297
 01/14  17:00:00,225.432621621,30.2255967641,0.0,0.0,62.886420148,41.4019203762,309.37998706,297.707217327,10.5075,1.1652697334
 01/14  18:00:00,238.961583733,30.2255967641,0.0,0.0,62.886420148,41.4019203762,319.106359476,307.433734359,10.5075,1.16512511713
 01/14  19:00:00,224.614687136,30.2255967641,0.0,0.0,34.9369000822,32.3179380704,351.769293164,341.286542671,8.1725,2.31025049233
 01/14  20:00:00,178.89056043,30.2255967641,0.0,0.0,20.9621400493,23.2339557645,373.205514195,367.348014195,5.8375,0.02
 01/14  21:00:00,168.7010227,30.2255967641,0.0,0.0,20.9621400493,23.2339557645,386.78941701,379.787042417,5.8375,1.16487459313
 01/14  22:00:00,126.103249192,30.2255967641,0.0,0.0,6.98738001645,14.1499734587,363.793291717,359.126119927,3.5025,1.16467178973
 01/14  23:00:00,76.7213984329,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/14  24:00:00,117.051160203,4.30848999336,0.0,0.0,3.49369000822,6.81298672936,15.0037228374,12.0879862276,1.75125,1.16448660971
 01/15  01:00:00,94.5844751219,13.2206784962,0.0,0.0,3.49369000822,6.81298672936,40.1350500489,38.3638000489,1.75125,0.02
 01/15  02:00:00,87.0090550501,11.843586312,0.0,0.0,3.49369000822,6.81298672936,35.0684945639,32.1528785265,1.75125,1.16436603742
 01/15  03:00:00,93.8112701743,18.8473073017,0.0,0.0,3.49369000822,6.81298672936,59.7644245406,57.9931745406,1.75125,0.02
 01/15  04:00:00,93.6300205879,18.670182192,0.0,0.0,3.49369000822,6.81298672936,54.6791138765,52.9078638765,1.75125,0.02
 01/15  05:00:00,94.413407529,12.7419966441,0.0,0.0,3.49369000822,6.81298672936,51.1489824418,48.2334117399,1.75125,1.16432070197
 01/15  06:00:00,99.6531498529,18.8473073017,0.0,0.0,3.49369000822,6.81298672936,71.739676349,69.968426349,1.75125,0.02
 01/15  07:00:00,125.148888943,30.2255967641,0.0,0.0,6.98738001645,14.1499734587,593.039293652,589.516793652,3.5025,0.02
 01/15  08:00:00,127.192266992,30.2255967641,0.0,0.0,6.98738001645,14.1499734587,550.158856032,545.491965638,3.5025,1.16439039367
 01/15  09:00:00,155.921678613,30.2255967641,0.0,0.0,6.98738001645,14.1499734587,487.967895888,484.445395888,3.5025,0.02
 01/15  10:00:00,128.300294415,30.2255967641,0.0,0.0,6.98738001645,14.1499734587,478.715263529,474.048259856,3.5025,1.16450367358
 01/15  11:00:00,163.036201933,30.2255967641,0.0,0.0,27.9495200658,27.7759469175,447.969177886,439.799319438,7.005,1.16485844744
 01/15  12:00:00,194.514645066,30.2255967641,0.0,0.0,27.9495200658,27.7759469175,428.043701895,421.018701895,7.005,0.02
 01/15  13:00:00,201.622275541,30.2255967641,0.0,0.0,41.9242800987,36.8599292233,394.24259031,383.737518006,9.34,1.16507230414
 01/15  14:00:00,198.752725495,30.2255967641,0.0,0.0,41.9242800987,36.8599292233,375.598250836,365.093231633,9.34,1.16501920319
 01/15  15:00:00,194.99086211,30.2255967641,0.0,0.0,41.9242800987,36.8599292233,358.04653109,347.541614428,9.34,1.16491666261
 01/15  16:00:00,191.599498013,30.2255967641,0.0,0.0,41.9242800987,36.8599292233,348.186771356,337.681919811,9.34,1.16485154511
 01/15  17:00:00,191.614938325,30.2255967641,0.0,0.0,41.9242800987,36.8599292233,345.730165321,335.225112881,9.34,1.16505243998
 01/15  18:00:00,173.323756022,30.2255967641,0.0,0.0,27.9495200658,27.7759469175,425.602160804,417.432231142,7.005,1.16492966222
 01/15  19:00:00,183.248286525,30.2255967641,0.0,0.0,13.9747600329,18.6919646116,461.604423405,455.769680984,4.67,1.16474242064
 01/15  20:00:00,163.119554746,30.2255967641,0.0,0.0,13.9747600329,18.6919646116,477.916862223,472.082130944,4.67,1.16473127833
