Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 04/05  09:00:00,444.432647028,72.9381506775,0.0021251971989,0.0,220.879908,145.652643033,779.83764687,698.693614898,36.25695,44.8870819719
 04/05  10:00:00,450.345083625,72.9381506775,0.00156970974535,0.0,220.879908,151.653867033,723.00392026,629.710758998,48.3426,44.950561262
 04/05  11:00:00,451.263808824,73.0358003416,0.0,0.0,220.879908,151.653867033,587.380830861,484.859789627,48.3426,54.1784412339
 04/05  12:00:00,450.662897624,73.4677030044,0.0,0.0,220.879908,151.653867033,500.555339849,397.851638449,48.3426,54.3611014006
 04/05  13:00:00,445.63273309,74.4161535506,0.0,0.0,220.879908,145.652643033,466.863378517,379.159282162,24.1713,63.5327963545
 04/05  14:00:00,446.804120194,75.627903205,0.0,0.0,220.879908,145.652643033,387.739975201,318.658395564,24.1713,44.9102796368
 04/05  15:00:00,440.018547035,76.743654,0.0,0.0,220.879908,137.835547516,242.772659146,192.950159825,4.83426,44.9882393214
 04/05  16:00:00,432.302258006,74.1103848182,0.0,0.0,220.879908,133.019064,112.128259963,62.6902550961,4.83426,44.6037448666
 04/05  17:00:00,351.593048574,73.2038738883,0.0,0.0,220.879908,53.238744,180.970678783,140.449212086,4.83426,35.687206697
 04/05  18:00:00,351.533499251,73.1252103791,0.0,0.0,220.879908,53.238744,245.159355928,195.534290911,4.83426,44.7908050162
 04/05  19:00:00,360.857723681,73.0692538801,0.0,0.0,220.879908,53.238744,273.831772569,251.617872271,4.83426,17.3796402976
 04/05  20:00:00,369.764815067,73.0008473085,0.0,0.0,220.879908,53.238744,361.840519234,348.317905764,4.83426,8.68835347059
 04/05  21:00:00,117.824057271,0.0,0.0,0.0,43.513341876,52.539744,13.5214698253,0.0,4.83426,8.6872098253
 04/05  22:00:00,117.573992304,0.0,0.0,0.0,43.513341876,52.539744,13.4827963827,0.0,4.83426,8.6485363827
 04/05  23:00:00,118.618503117,0.0,0.0,0.0,43.513341876,52.539744,13.4711138911,0.0,4.83426,8.63685389113
 04/05  24:00:00,117.60702727,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/06  01:00:00,117.618419539,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/06  02:00:00,117.622137345,0.0,0.0,0.0,43.513341876,52.539744,13.455067773,0.0,4.83426,8.62080777298
 04/06  03:00:00,117.594351455,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/06  04:00:00,117.993193647,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/06  05:00:00,117.94692917,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/06  06:00:00,193.724428071,72.9381506775,0.00128154037753,0.0,43.513341876,53.238744,1452.72578659,1439.27049672,4.83426,8.62102986837
 04/06  07:00:00,353.262412439,72.9381506775,0.0,0.0,220.879908,53.238744,1151.96043901,1120.72132009,4.83426,26.4048589156
 04/06  08:00:00,444.835998373,72.9381506775,0.00254551258263,0.0,220.879908,145.652643033,866.742623083,795.011642623,36.25695,35.4740304609
 04/06  09:00:00,444.343297627,72.9415531752,0.0011166180061,0.0,220.879908,145.652643033,681.385798331,600.242328155,36.25695,44.8865201765
 04/06  10:00:00,450.287550402,73.0808388026,0.00181638904118,0.0,220.879908,151.653867033,523.187813507,429.893188421,48.3426,44.9520250864
 04/06  11:00:00,451.705785353,73.6430200951,0.0,0.0,220.879908,151.653867033,370.25026624,267.743941836,48.3426,54.1637244037
 04/06  12:00:00,452.218491686,75.0994596492,0.0,0.0,220.879908,151.653867033,290.017435687,187.330159612,48.3426,54.3446760753
 04/06  13:00:00,449.686761017,77.1477399814,1.37915587772,0.0,220.879908,145.652643033,229.653843079,151.020148439,24.1713,54.4623946395
 04/06  14:00:00,491.590845092,78.9047393908,41.1053092274,0.0,220.879908,145.652643033,160.59674283,82.5414292789,24.1713,53.8840135511
 04/06  15:00:00,525.761551824,81.5379604244,80.1760785949,0.0,220.879908,137.835547516,76.065867394,26.2314952934,4.83426,45.0001121006
 04/06  16:00:00,511.001071184,76.9874154077,75.1122014698,0.0,220.879908,133.019064,65.8400872107,16.4035706092,4.83426,44.6022566015
 04/06  17:00:00,432.614291037,75.1401764731,78.2732833797,0.0,220.879908,53.238744,63.4090010303,22.8897208189,4.83426,35.6850202114
 04/06  18:00:00,413.291869113,74.517904233,59.7174365072,0.0,220.879908,53.238744,88.3592925499,38.7368890287,4.83426,44.7881435213
 04/06  19:00:00,368.945873035,73.8567134619,7.21955614989,0.0,220.879908,53.238744,98.1413943111,75.9285165785,4.83426,17.3786177326
 04/06  20:00:00,370.164669957,73.4648852788,0.0,0.0,220.879908,53.238744,162.709527739,149.187638073,4.83426,8.68762966538
 04/06  21:00:00,117.913646705,0.0,0.0,0.0,43.513341876,52.539744,13.5221918832,0.0,4.83426,8.68793188317
 04/06  22:00:00,117.665906651,0.0,0.0,0.0,43.513341876,52.539744,13.4822908857,0.0,4.83426,8.64803088569
 04/06  23:00:00,118.673224305,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/06  24:00:00,117.702233024,0.0,0.0,0.0,43.513341876,52.539744,13.4552876388,0.0,4.83426,8.62102763877
 04/07  01:00:00,117.709075143,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/07  02:00:00,117.712334689,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/07  03:00:00,117.711230496,0.0,0.0,0.0,43.513341876,52.539744,13.4551237958,0.0,4.83426,8.62086379584
 04/07  04:00:00,119.819616015,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/07  05:00:00,119.493222108,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/07  06:00:00,189.603364719,72.9381506775,0.00154279690933,0.0,43.513341876,53.238744,752.19669947,747.34243947,4.83426,0.02
 04/07  07:00:00,351.611789109,72.9381506775,0.0,0.0,220.879908,53.238744,686.867704113,655.625675574,4.83426,26.4077685388
 04/07  08:00:00,444.075132191,72.9614652677,0.00335017279734,0.0,220.879908,145.652643033,542.013889657,470.281961404,36.25695,35.4749782528
 04/07  09:00:00,444.370810164,73.238821885,0.00249192759663,0.0,220.879908,145.652643033,454.408720559,373.27681483,36.25695,44.8749557287
 04/07  10:00:00,450.790463665,73.6645607425,0.00177626102102,0.0,220.879908,151.653867033,411.597344638,309.324532795,48.3426,53.9302118428
 04/07  11:00:00,452.69989699,74.6579359963,0.0,0.0,220.879908,151.653867033,335.423852341,232.938506317,48.3426,54.1427460239
 04/07  12:00:00,453.182821262,76.0518213449,0.0,0.0,220.879908,151.653867033,270.828148828,168.165323989,48.3426,54.3202248386
 04/07  13:00:00,459.950552959,77.5116262323,11.1394768255,0.0,220.879908,145.652643033,207.931984869,129.321396453,24.1713,54.4392884161
 04/07  14:00:00,476.838529987,79.4143067043,25.9559993846,0.0,220.879908,145.652643033,171.92357098,102.854339687,24.1713,44.8979312927
 04/07  15:00:00,494.72606469,81.9038672885,48.9915672365,0.0,220.879908,137.835547516,113.11451324,54.3017314152,4.83426,53.9785218244
 04/07  16:00:00,507.453020779,77.2867470045,71.2416526648,0.0,220.879908,133.019064,56.1851920599,15.6721061074,4.83426,35.6788259525
 04/07  17:00:00,408.687467338,74.8239023983,54.8839345641,0.0,220.879908,53.238744,85.2571417725,35.8286722019,4.83426,44.5942095706
 04/07  18:00:00,360.013245916,74.0652161484,7.46422198423,0.0,220.879908,53.238744,124.930068075,75.3155311951,4.83426,44.7802768796
 04/07  19:00:00,360.993280972,73.6468105675,0.0,0.0,220.879908,53.238744,178.799174426,165.265488049,4.83426,8.69942637695
 04/07  20:00:00,369.699923747,73.3769319782,0.0,0.0,220.879908,53.238744,246.711768437,233.190643003,4.83426,8.68686543404
 04/07  21:00:00,117.59714344,0.0,0.0,0.0,43.513341876,52.539744,22.1898487943,0.0,4.83426,17.3555887943
 04/07  22:00:00,117.661888915,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/07  23:00:00,118.665583632,0.0,0.0,0.0,43.513341876,52.539744,13.4707635682,0.0,4.83426,8.63650356819
 04/07  24:00:00,117.690531434,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/08  01:00:00,117.702605868,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/08  02:00:00,117.688031576,0.0,0.0,0.0,43.513341876,52.539744,13.4473477619,0.0,4.83426,8.61308776194
 04/08  03:00:00,117.675600974,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/08  04:00:00,118.097398524,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/08  05:00:00,118.049250857,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/08  06:00:00,115.073646902,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/08  07:00:00,100.030746107,0.0,0.0,0.0,43.513341876,52.539744,13.4472511245,0.0,4.83426,8.61299112449
 04/08  08:00:00,100.090203038,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/08  09:00:00,100.175826271,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/08  10:00:00,100.182635278,0.0,0.0,0.0,43.513341876,52.539744,22.2847402663,0.0,4.83426,17.4504802663
