Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 10/27  08:00:00,442.29150455,70.8896715172,0.00131004051927,0.0,220.879908,145.652643033,793.9866993,731.251529098,36.25695,26.4782202018
 10/27  09:00:00,442.269461613,70.9739289706,0.0,0.0,220.879908,145.652643033,697.187939538,625.272152633,36.25695,35.6588369051
 10/27  10:00:00,448.388291384,71.1598785951,0.00132830552214,0.0,220.879908,151.653867033,633.699442167,540.730975426,48.3426,44.6258667413
 10/27  11:00:00,449.461978279,71.3802082917,0.0,0.0,220.879908,151.653867033,493.193061365,400.065987589,48.3426,44.784473777
 10/27  12:00:00,449.021699492,71.8791323585,0.0,0.0,220.879908,151.653867033,368.646900472,275.394653801,48.3426,44.9096466709
 10/27  13:00:00,484.500673119,72.7499878105,39.7554681056,0.0,220.879908,145.652643033,270.080189365,191.937114483,24.1713,53.9717748821
 10/27  14:00:00,496.732790509,74.1122904926,50.3253511148,0.0,220.879908,145.652643033,223.042878165,163.196748869,24.1713,35.6748292959
 10/27  15:00:00,460.503102919,75.0569702962,21.7153632476,0.0,220.879908,137.835547516,195.042691839,145.547482183,4.83426,44.6609496561
 10/27  16:00:00,436.934623834,72.2222591852,6.36606866585,0.0,220.879908,133.019064,105.427242343,65.1340362533,4.83426,35.4589460896
 10/27  17:00:00,349.464515505,71.0328756814,0.0,0.0,220.879908,53.238744,242.690397114,211.255487639,4.83426,26.6006494748
 10/27  18:00:00,364.328404175,70.9072929351,0.0,0.0,220.879908,53.238744,410.298836092,360.985243768,4.83426,44.4793323241
 10/27  19:00:00,367.437843648,70.8896715172,0.0,0.0,220.879908,53.238744,552.447317373,538.928585169,4.83426,8.68447220397
 10/27  20:00:00,367.534793934,70.8896715172,0.0,0.0,220.879908,53.238744,610.543898625,597.034522674,4.83426,8.67511595096
 10/27  21:00:00,117.576968832,0.0,0.0,0.0,43.513341876,52.539744,13.5086368773,0.0,4.83426,8.6743768773
 10/27  22:00:00,117.662495441,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/27  23:00:00,118.670399152,0.0,0.0,0.0,43.513341876,52.539744,13.4657136591,0.0,4.83426,8.63145365915
 10/27  24:00:00,117.723591071,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/28  01:00:00,117.722257964,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/28  02:00:00,117.720490383,0.0,0.0,0.0,43.513341876,52.539744,13.4457037411,0.0,4.83426,8.61144374114
 10/28  03:00:00,117.722213539,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/28  04:00:00,118.153242582,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/28  05:00:00,118.12703816,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/28  06:00:00,118.156103846,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/28  07:00:00,115.045235972,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/28  08:00:00,100.110675423,0.0,0.0,0.0,43.513341876,52.539744,13.4455808051,0.0,4.83426,8.61132080515
 10/28  09:00:00,100.147312338,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/28  10:00:00,100.151335058,0.0,0.0,0.0,43.513341876,52.539744,13.5489516748,0.0,4.83426,8.71469167482
 10/28  11:00:00,100.999845897,0.0,0.0,0.0,43.513341876,52.539744,13.4861609175,0.0,4.83426,8.65190091745
 10/28  12:00:00,100.131362709,0.0,0.0,0.0,43.513341876,52.539744,13.4861154506,0.0,4.83426,8.65185545055
 10/28  13:00:00,100.22124909,0.0,0.0,0.0,43.513341876,52.539744,13.4788789651,0.0,4.83426,8.64461896507
 10/28  14:00:00,100.255862401,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/28  15:00:00,100.237500381,0.0,0.0,0.0,43.513341876,52.539744,13.4794618769,0.0,4.83426,8.64520187694
 10/28  16:00:00,100.041967829,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/28  17:00:00,100.016301131,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/28  18:00:00,114.908354722,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/28  19:00:00,118.283973355,0.0,0.0,0.0,43.513341876,52.539744,13.4455730177,0.0,4.83426,8.61131301769
 10/28  20:00:00,118.248516436,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/28  21:00:00,118.055339328,0.0,0.0,0.0,43.513341876,52.539744,31.2112205398,0.0,4.83426,26.3769605398
 10/28  22:00:00,117.734662873,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/28  23:00:00,118.613503942,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/28  24:00:00,117.719108976,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/29  01:00:00,117.707300242,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/29  02:00:00,117.700757757,0.0,0.0,0.0,43.513341876,52.539744,13.4455928427,0.0,4.83426,8.61133284272
 10/29  03:00:00,117.698314087,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/29  04:00:00,118.124578963,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/29  05:00:00,118.097479271,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/29  06:00:00,118.129268701,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/29  07:00:00,115.018617772,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/29  08:00:00,100.085263506,0.0,0.0,0.0,43.513341876,52.539744,13.4522148274,0.0,4.83426,8.61795482741
 10/29  09:00:00,100.118076077,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/29  10:00:00,100.114084301,0.0,0.0,0.0,43.513341876,52.539744,22.2434963881,0.0,4.83426,17.4092363881
 10/29  11:00:00,100.957354161,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/29  12:00:00,100.084666241,0.0,0.0,0.0,43.513341876,52.539744,13.4856703468,0.0,4.83426,8.65141034683
 10/29  13:00:00,100.17081023,0.0,0.0,0.0,43.513341876,52.539744,13.4856368928,0.0,4.83426,8.65137689276
 10/29  14:00:00,100.203552352,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/29  15:00:00,100.183917301,0.0,0.0,0.0,43.513341876,52.539744,13.4790414959,0.0,4.83426,8.64478149593
 10/29  16:00:00,99.988412713,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/29  17:00:00,99.9850229907,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/29  18:00:00,117.90467892,0.0,0.0,0.0,43.513341876,52.539744,13.4456066964,0.0,4.83426,8.61134669639
 10/29  19:00:00,118.34204148,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/29  20:00:00,118.303537609,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/29  21:00:00,118.086370395,0.0,0.0,0.0,43.513341876,52.539744,31.2155889732,0.0,4.83426,26.3813289732
 10/29  22:00:00,117.736753803,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/29  23:00:00,118.611049674,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/29  24:00:00,117.731390024,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/30  01:00:00,117.732018138,0.0,0.0,0.0,43.513341876,52.539744,13.4524321707,0.0,4.83426,8.61817217075
 10/30  02:00:00,117.728011105,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/30  03:00:00,117.722242604,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/30  04:00:00,118.150591042,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/30  05:00:00,118.095705452,0.0,0.0,0.0,43.513341876,52.539744,13.4523538945,0.0,4.83426,8.61809389446
 10/30  06:00:00,190.010616608,70.8896715172,0.0,0.0,43.513341876,53.238744,885.098409411,880.244149411,4.83426,0.02
 10/30  07:00:00,364.654881778,70.8896715172,0.0,0.0,220.879908,53.238744,908.88041114,886.503698361,4.83426,17.542452779
 10/30  08:00:00,442.092963522,70.8896715172,0.00147631453115,0.0,220.879908,145.652643033,765.458556193,693.900012613,36.25695,35.3015935809
 10/30  09:00:00,442.066571789,70.8896715172,0.0,0.0,220.879908,145.652643033,638.748957395,566.821071385,36.25695,35.6709360103
 10/30  10:00:00,448.034047264,70.8896715172,0.00133046715283,0.0,220.879908,151.653867033,566.415613978,473.441277151,48.3426,44.6317368264
 10/30  11:00:00,448.932221509,70.8896715172,0.0,0.0,220.879908,151.653867033,501.128371969,407.9888717,48.3426,44.796900269
 10/30  12:00:00,448.028390934,70.8912598292,0.0,0.0,220.879908,151.653867033,495.146932346,401.880605628,48.3426,44.9237267175
 10/30  13:00:00,442.08647872,70.9116028564,0.0,0.0,220.879908,145.652643033,507.935710278,429.780798702,24.1713,53.9836115756
 10/30  14:00:00,442.138506172,70.9803752414,0.0,0.0,220.879908,145.652643033,446.47151059,386.619018756,24.1713,35.681191834
 10/30  15:00:00,434.445197299,71.1568807818,0.0,0.0,220.879908,137.835547516,310.602098781,261.096850141,4.83426,44.6709886396
 10/30  16:00:00,438.490933163,70.8896715172,9.18810561951,0.0,220.879908,133.019064,120.806998326,80.5068790464,4.83426,35.4658592793
 10/30  17:00:00,377.481812531,70.8896715172,27.4834188411,0.0,220.879908,53.238744,148.474676123,117.03409038,4.83426,26.6063257439
 10/30  18:00:00,400.359915396,70.8896715172,32.1707434628,0.0,220.879908,53.238744,151.555997459,102.234287494,4.83426,44.4874499648
 10/30  19:00:00,409.465307836,70.8896715172,40.572473367,0.0,220.879908,53.238744,106.030204293,92.5105152166,4.83426,8.68542907665
 10/30  20:00:00,389.438551024,70.8896715172,21.1489230249,0.0,220.879908,53.238744,147.407816817,133.898744071,4.83426,8.67481274652
 10/30  21:00:00,118.017889124,0.0,0.0,0.0,43.513341876,52.539744,13.50960095,0.0,4.83426,8.67534094999
 10/30  22:00:00,117.727738425,0.0,0.0,0.0,43.513341876,52.539744,13.4759325635,0.0,4.83426,8.64167256346
 10/30  23:00:00,118.690485206,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/30  24:00:00,117.772230068,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/31  01:00:00,117.773697511,0.0,0.0,0.0,43.513341876,52.539744,13.452377739,0.0,4.83426,8.61811773899
 10/31  02:00:00,117.770940508,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/31  03:00:00,117.76660039,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/31  04:00:00,119.884037578,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/31  05:00:00,119.559942581,0.0,0.0,0.0,43.513341876,52.539744,13.452310281,0.0,4.83426,8.61805028097
 10/31  06:00:00,190.515587048,70.8896715172,0.0,0.0,43.513341876,53.238744,684.854508439,680.000248439,4.83426,0.02
 10/31  07:00:00,364.463308922,70.8896715172,0.0,0.0,220.879908,53.238744,580.559735587,558.182657205,4.83426,17.5428183818
 10/31  08:00:00,441.971496202,70.8896715172,0.00164969225071,0.0,220.879908,145.652643033,462.825998164,391.265722837,36.25695,35.3033253275
 10/31  09:00:00,442.033492567,70.8896715172,0.0,0.0,220.879908,145.652643033,393.57110443,321.641162018,36.25695,35.6729924126
 10/31  10:00:00,453.099689093,70.9254024598,4.85101047672,0.0,220.879908,151.653867033,350.135206125,257.158661783,48.3426,44.6339443414
 10/31  11:00:00,469.68949969,71.1138140115,19.9446180264,0.0,220.879908,151.653867033,269.297289096,176.153595895,48.3426,44.8010932006
 10/31  12:00:00,494.891831334,71.5611494168,45.1541308623,0.0,220.879908,151.653867033,222.520217474,129.249060332,48.3426,44.9285571424
 10/31  13:00:00,522.885208276,72.099882486,78.1384881065,0.0,220.879908,145.652643033,184.395299594,106.234496302,24.1713,53.9895032917
 10/31  14:00:00,532.145480326,72.3786229917,87.0639783299,0.0,220.879908,145.652643033,160.460838793,100.604353284,24.1713,35.6851855083
 10/31  15:00:00,515.715252651,72.7841318099,78.2404673334,0.0,220.879908,137.835547516,140.557568773,91.0479046344,4.83426,44.6754041382
 10/31  16:00:00,490.520980534,71.1739620231,59.9075680731,0.0,220.879908,133.019064,68.3712731203,28.0672964638,4.83426,35.4697166565
 10/31  17:00:00,386.67578672,70.9186297965,36.4663860451,0.0,220.879908,53.238744,111.067122798,79.6278578225,4.83426,26.6050049757
 10/31  18:00:00,381.434475922,70.9052696378,13.7874741901,0.0,220.879908,53.238744,168.283442591,118.958371296,4.83426,44.4908112954
 10/31  19:00:00,367.26904141,70.8957865602,0.0,0.0,220.879908,53.238744,183.418605683,169.898176319,4.83426,8.68616936341
 10/31  20:00:00,367.260513097,70.8897886251,0.0,0.0,220.879908,53.238744,243.662834526,230.15304934,4.83426,8.67552518546
 10/31  21:00:00,117.7073639,0.0,0.0,0.0,43.513341876,52.539744,13.5090849846,0.0,4.83426,8.67482498465
 10/31  22:00:00,117.767949605,0.0,0.0,0.0,43.513341876,52.539744,13.4759143493,0.0,4.83426,8.64165434927
 10/31  23:00:00,118.72112118,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/31  24:00:00,117.801336708,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/01  01:00:00,117.790762862,0.0,0.0,0.0,43.513341876,52.539744,13.4524052252,0.0,4.83426,8.61814522519
 11/01  02:00:00,117.77948342,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/01  03:00:00,117.768073254,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/01  04:00:00,118.185812789,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/01  05:00:00,118.157652799,0.0,0.0,0.0,43.513341876,52.539744,13.4523485161,0.0,4.83426,8.61808851606
 11/01  06:00:00,189.841169044,70.8896715172,0.0,0.0,43.513341876,53.238744,796.137834655,791.283574655,4.83426,0.02
 11/01  07:00:00,364.504332316,70.8896715172,0.0,0.0,220.879908,53.238744,732.9665126,701.826640152,4.83426,26.305612448
 11/01  08:00:00,442.050087437,70.8896715172,0.00148918852683,0.0,220.879908,145.652643033,671.652734927,608.911291276,36.25695,26.4844936504
 11/01  09:00:00,442.09560342,70.9083708935,0.0,0.0,220.879908,145.652643033,616.926635147,544.999751559,36.25695,35.6699335872
 11/01  10:00:00,448.531466181,71.3554906688,0.00157897771614,0.0,220.879908,151.653867033,517.698116638,424.714070682,48.3426,44.6414459552
 11/01  11:00:00,450.006362574,71.9219665034,0.0,0.0,220.879908,151.653867033,368.589400429,275.443672564,48.3426,44.8031278647
 11/01  12:00:00,476.588143176,74.7448168666,24.1277369609,0.0,220.879908,151.653867033,252.894195026,159.617498341,48.3426,44.9340966848
 11/01  13:00:00,527.45466886,77.8738926428,77.2897463647,0.0,220.879908,145.652643033,205.761607384,127.591041467,24.1713,53.9992659175
 11/01  14:00:00,591.615642522,79.3134138604,139.607479176,0.0,220.879908,145.652643033,135.655834368,75.7978274101,24.1713,35.6867069576
 11/01  15:00:00,576.158850834,77.2379984583,134.2138706,0.0,220.879908,137.835547516,116.133320692,66.6209554432,4.83426,44.6781052485
 11/01  16:00:00,472.706694225,72.4201434576,41.5020997991,0.0,220.879908,133.019064,82.9055444281,42.6007353844,4.83426,35.4705490437
 11/01  17:00:00,396.111321719,71.1075311608,45.8144684775,0.0,220.879908,53.238744,125.156703149,84.8506841078,4.83426,35.471759041
 11/01  18:00:00,385.34174483,71.0034830684,17.6101408321,0.0,220.879908,53.238744,177.464046423,137.027773837,4.83426,35.602012586
 11/01  19:00:00,367.764931453,70.9446099048,0.0,0.0,220.879908,53.238744,259.586853023,246.0663503,4.83426,8.68624272257
 11/01  20:00:00,367.696679563,70.9094052589,0.0,0.0,220.879908,53.238744,291.007362309,277.497340078,4.83426,8.67576223043
 11/01  21:00:00,118.008455811,0.0,0.0,0.0,43.513341876,52.539744,13.5093297365,0.0,4.83426,8.67506973648
 11/01  22:00:00,117.760565259,0.0,0.0,0.0,43.513341876,52.539744,13.4759717594,0.0,4.83426,8.64171175945
 11/01  23:00:00,118.718495186,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/01  24:00:00,117.798208876,0.0,0.0,0.0,43.513341876,52.539744,13.4508143377,0.0,4.83426,8.61655433772
 11/02  01:00:00,117.787421705,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/02  02:00:00,117.775206479,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/02  03:00:00,117.757347811,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/02  04:00:00,118.174704659,0.0,0.0,0.0,43.513341876,52.539744,13.4525373661,0.0,4.83426,8.61827736609
 11/02  05:00:00,118.135395707,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/02  06:00:00,189.972635437,70.8896715172,0.00136864477726,0.0,43.513341876,53.238744,931.532824368,926.678564368,4.83426,0.02
 11/02  07:00:00,364.657894354,70.8896715172,0.0,0.0,220.879908,53.238744,870.888518214,839.744687342,4.83426,26.3095708724
 11/02  08:00:00,442.109476177,70.8939426948,0.00149827425039,0.0,220.879908,145.652643033,693.321938533,630.579933372,36.25695,26.4850551607
 11/02  09:00:00,442.420747937,71.2308459614,0.00233995571333,0.0,220.879908,145.652643033,562.567985949,481.726751257,36.25695,44.5842846928
 11/02  10:00:00,466.863046586,72.4475707302,16.9332960902,0.0,220.879908,151.653867033,340.383486623,256.321236987,48.3426,35.7196496356
 11/02  11:00:00,581.529933679,75.1412046795,126.502796702,0.0,220.879908,151.653867033,152.71342802,59.5634820639,48.3426,44.8073459562
 11/02  12:00:00,660.461635413,78.4696786816,202.613461793,0.0,220.879908,151.653867033,111.081757583,15.4760743222,48.3426,47.2630832608
 11/02  13:00:00,692.110088294,80.852328997,237.777661559,0.0,220.879908,145.652643033,86.1329934005,10.2867763363,24.1713,51.6749170642
 11/02  14:00:00,701.722921425,82.3352905113,245.927027081,0.0,220.879908,145.652643033,76.5962536545,10.0724509492,24.1713,42.3525027053
 11/02  15:00:00,663.812275304,83.0288570222,215.490090297,0.0,220.879908,137.835547516,69.0788624925,26.2403982367,4.83426,38.0042042559
 11/02  16:00:00,596.166605118,76.8601584929,159.433385624,0.0,220.879908,133.019064,58.7873152996,18.4771519182,4.83426,35.4759033815
 11/02  17:00:00,418.338067967,72.3331670926,66.665190542,0.0,220.879908,53.238744,109.417398609,69.1073066557,4.83426,35.4758319536
 11/02  18:00:00,377.275521193,71.457184131,9.25130167767,0.0,220.879908,53.238744,161.806250034,121.36916398,4.83426,35.6028260539
 11/02  19:00:00,367.967811511,71.1297905925,0.0,0.0,220.879908,53.238744,158.781981296,145.262149726,4.83426,8.68557157008
 11/02  20:00:00,367.809556085,71.0056380466,0.0,0.0,220.879908,53.238744,171.537322418,158.027607665,4.83426,8.67545475289
 11/02  21:00:00,118.145225354,0.0,0.0,0.0,43.513341876,52.539744,22.1657194504,0.0,4.83426,17.3314594504
 11/02  22:00:00,117.862474702,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/02  23:00:00,118.774569472,0.0,0.0,0.0,43.513341876,52.539744,13.4659440327,0.0,4.83426,8.63168403269
 11/02  24:00:00,117.858350609,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/03  01:00:00,117.826391327,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/03  02:00:00,117.825157201,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/03  03:00:00,117.833867154,0.0,0.0,0.0,43.513341876,52.539744,13.4524777409,0.0,4.83426,8.61821774091
 11/03  04:00:00,119.998278871,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/03  05:00:00,119.661178549,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/03  06:00:00,190.453618131,70.8896715172,0.00149073966397,0.0,43.513341876,53.238744,552.225104572,538.77266421,4.83426,8.61818036181
 11/03  07:00:00,364.448588072,70.8896715172,0.0,0.0,220.879908,53.238744,469.320268352,446.94066738,4.83426,17.5453409721
 11/03  08:00:00,442.089875387,70.9882413908,0.00168393619134,0.0,220.879908,145.652643033,386.204835245,323.46211275,36.25695,26.4857724946
 11/03  09:00:00,442.335180163,71.1750579883,0.0,0.0,220.879908,145.652643033,399.131179808,318.280463898,36.25695,44.5937659101
 11/03  10:00:00,448.703860062,71.5290027675,0.00158391671484,0.0,220.879908,151.653867033,375.23294964,289.031275615,48.3426,37.8590740246
 11/03  11:00:00,462.515390253,72.2301671732,12.002405799,0.0,220.879908,151.653867033,306.496939082,208.662500344,48.3426,49.4918387373
 11/03  12:00:00,492.43267885,72.8441306662,41.6127084499,0.0,220.879908,151.653867033,248.309034486,152.888346269,48.3426,47.0780882164
 11/03  13:00:00,509.922296554,73.8666013443,63.6570239385,0.0,220.879908,145.652643033,213.85990894,144.679037888,24.1713,45.0095710523
 11/03  14:00:00,513.048366033,74.2655007493,66.331138418,0.0,220.879908,145.652643033,210.494425837,141.712413817,24.1713,44.6107120198
 11/03  15:00:00,505.481378129,74.698231135,66.2235018989,0.0,220.879908,137.835547516,158.815791561,109.295421772,4.83426,44.6861097883
 11/03  16:00:00,479.329874962,71.8812542163,48.2028999916,0.0,220.879908,133.019064,62.611386548,31.1672102865,4.83426,26.6099162615
